Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2629,3.633036036230876,0.0,0.0,0.0
t2630,3.633036036230876,0.0,0.0,0.0
t2631,3.633036036230876,0.0,0.0,0.0
t2632,3.633036036230876,0.0,0.0,0.0
t2633,3.633036036230876,0.0,0.0,0.0
t2634,14.328513042557264,0.0,0.0,0.0
t2635,14.328513042557264,0.0,0.0,0.0
t2636,14.328513042557264,0.0,0.0,0.0
t2637,14.328513042557264,0.0,0.0,0.0
t2638,14.328513042557264,0.0,0.0,0.0
t2639,14.328513042557264,0.0,0.0,0.0
t2640,14.328513042557264,0.0,0.0,0.0
t2641,14.328513042557264,0.0,0.0,0.0
t2642,14.328513042557264,0.0,0.0,0.0
t2643,14.328513042557264,0.0,0.0,0.0
t2644,14.328513042557264,0.0,0.0,0.0
t2645,14.328513042557264,0.0,0.0,0.0
t2646,14.328513042557264,0.0,0.0,0.0
t2647,14.328513042557264,0.0,0.0,0.0
t2648,14.328513042557264,0.0,0.0,0.0
t2649,0.0,0.0,0.0,0.0
t2650,0.0,0.0,0.0,0.0
t2651,-0.0,0.0,0.0,0.0
t2652,-0.0,0.0,0.0,0.0
t2653,-0.0,0.0,0.0,0.0
t2654,-0.0,0.0,0.0,0.0
t2655,0.0,0.0,0.0,0.0
t2656,-0.0,0.0,0.0,0.0
t2657,-0.0,0.0,0.0,0.0
t2658,-0.0,0.0,0.0,0.0
t2659,-0.0,0.0,0.0,0.0
t2660,-0.0,0.0,0.0,0.0
t2661,-0.0,0.0,0.0,0.0
t2662,-0.0,0.0,0.0,0.0
t2663,-0.0,0.0,0.0,0.0
t2664,-0.0,0.0,0.0,0.0
t2665,-0.0,0.0,0.0,0.0
t2666,-0.0,0.0,0.0,0.0
t2667,0.0,0.0,0.0,0.0
t2668,-0.0,0.0,0.0,0.0
t2669,-0.0,0.0,0.0,0.0
t2670,0.0,0.0,0.0,0.0
t2671,-0.0,0.0,0.0,0.0
t2672,-0.0,0.0,0.0,0.0
t2673,-0.0,0.0,0.0,0.0
t2674,-0.0,0.0,0.0,0.0
t2675,-0.0,0.0,0.0,0.0
t2676,-0.0,0.0,0.0,0.0
t2677,-0.0,0.0,0.0,0.0
t2678,-0.0,0.0,0.0,0.0
t2679,-0.0,0.0,0.0,0.0
t2680,-0.0,0.0,0.0,0.0
t2681,-0.0,0.0,0.0,0.0
t2682,-0.0,0.0,0.0,0.0
t2683,-0.0,0.0,0.0,0.0
t2684,-0.0,0.0,0.0,0.0
t2685,-0.0,0.0,0.0,0.0
t2686,-0.0,0.0,0.0,0.0
t2687,-0.0,0.0,0.0,0.0
t2688,-0.0,0.0,0.0,0.0
t2689,-0.0,0.0,0.0,0.0
t2690,0.0,0.0,0.0,0.0
t2691,0.0,0.0,0.0,0.0
t2692,0.0,0.0,0.0,0.0
t2693,0.0,0.0,0.0,0.0
t2694,0.0,0.0,0.0,0.0
t2695,0.0,0.0,0.0,0.0
t2696,-0.0,0.0,0.0,0.0
t2697,0.0,0.0,0.0,0.0
t2698,-0.0,0.0,0.0,0.0
t2699,0.0,0.0,0.0,0.0
t2700,0.0,0.0,0.0,0.0
t2701,0.0,0.0,0.0,0.0
t2702,0.0,0.0,0.0,0.0
t2703,0.0,0.0,0.0,0.0
t2704,0.0,0.0,0.0,0.0
t2705,-0.0,0.0,0.0,0.0
t2706,0.0,0.0,0.0,0.0
t2707,-0.0,0.0,0.0,0.0
t2708,0.0,0.0,0.0,0.0
t2709,0.0,0.0,0.0,0.0
t2710,0.0,0.0,0.0,0.0
t2711,0.0,0.0,0.0,0.0
t2712,0.0,0.0,0.0,0.0
t2713,0.0,0.0,0.0,0.0
t2714,-0.0,0.0,0.0,0.0
t2715,0.0,0.0,0.0,0.0
t2716,-0.0,0.0,0.0,0.0
t2717,0.0,0.0,0.0,0.0
t2718,0.0,0.0,0.0,0.0
t2719,0.0,0.0,0.0,0.0
t2720,0.0,0.0,0.0,0.0
t2721,0.0,0.0,0.0,0.0
t2722,0.0,0.0,0.0,0.0
t2723,-0.0,0.0,0.0,0.0
t2724,0.0,0.0,0.0,0.0
t2725,-0.0,0.0,0.0,0.0
t2726,0.0,0.0,0.0,0.0
t2727,0.0,0.0,0.0,0.0
t2728,0.0,0.0,0.0,0.0
t2729,0.0,0.0,0.0,0.0
t2730,-0.0,0.0,0.0,0.0
t2731,0.0,0.0,0.0,0.0
t2732,-0.0,0.0,0.0,0.0
t2733,-0.0,0.0,0.0,0.0
t2734,-0.0,0.0,0.0,0.0
t2735,0.0,0.0,0.0,0.0
t2736,0.0,0.0,0.0,0.0
t2737,0.0,0.0,0.0,0.0
t2738,0.0,0.0,0.0,0.0
t2739,-0.0,0.0,0.0,0.0
t2740,-0.0,0.0,0.0,0.0
t2741,-0.0,0.0,0.0,0.0
t2742,-0.0,0.0,0.0,0.0
t2743,-0.0,0.0,0.0,0.0
t2744,-0.0,0.0,0.0,0.0
t2745,-0.0,0.0,0.0,0.0
t2746,-0.0,0.0,0.0,0.0
t2747,-0.0,0.0,0.0,0.0
t2748,-0.0,0.0,0.0,0.0
t2749,-0.0,0.0,0.0,0.0
t2750,-0.0,0.0,0.0,0.0
t2751,-0.0,0.0,0.0,0.0
t2752,2.9552479041652258,0.0,0.0,0.0
t2753,28.22707490919136,0.0,0.0,0.0
t2754,28.22707490919136,0.0,0.0,0.0
t2755,28.22707490919136,0.0,0.0,0.0
t2756,28.22707490919136,0.0,0.0,0.0
t2757,28.22707490919136,0.0,0.0,0.0
t2758,28.22707490919136,0.0,0.0,0.0
t2759,28.22707490919136,0.0,0.0,0.0
t2760,28.22707490919136,0.0,0.0,0.0
t2761,28.22707490919136,0.0,0.0,0.0
t2762,28.22707490919136,0.0,0.0,0.0
t2763,28.22707490919136,0.0,0.0,0.0
t2764,28.22707490919136,0.0,0.0,0.0
t2765,28.22707490919136,0.0,0.0,0.0
t2766,28.22707490919136,0.0,0.0,0.0
t2767,28.22707490919136,0.0,0.0,0.0
t2768,28.22707490919136,0.0,0.0,0.0
t2769,-0.0,0.0,0.0,0.0
t2770,-0.0,0.0,0.0,0.0
t2771,-0.0,0.0,0.0,0.0
t2772,-0.0,0.0,0.0,0.0
t2773,0.0,0.0,0.0,0.0
t2774,0.0,0.0,0.0,0.0
t2775,0.0,0.0,0.0,0.0
t2776,0.0,0.0,0.0,0.0
t2777,-0.0,0.0,0.0,0.0
t2778,0.0,0.0,0.0,0.0
t2779,-0.0,0.0,0.0,0.0
t2780,0.0,0.0,0.0,0.0
t2781,0.0,0.0,0.0,0.0
t2782,0.0,0.0,0.0,0.0
t2783,0.0,0.0,0.0,0.0
t2784,0.0,0.0,0.0,0.0
t2785,0.0,0.0,0.0,0.0
t2786,-0.0,0.0,0.0,0.0
t2787,0.0,0.0,0.0,0.0
t2788,-0.0,0.0,0.0,0.0
t2789,0.0,0.0,0.0,0.0
t2790,0.0,0.0,0.0,0.0
t2791,0.0,0.0,0.0,0.0
t2792,0.0,0.0,0.0,0.0
t2793,0.0,0.0,0.0,0.0
t2794,0.0,0.0,0.0,0.0
t2795,-0.0,0.0,0.0,0.0
t2796,0.0,0.0,0.0,0.0
t2797,-0.0,0.0,0.0,0.0
t2798,0.0,0.0,0.0,0.0
t2799,0.0,0.0,0.0,0.0
t2800,0.0,0.0,0.0,0.0
t2801,0.0,0.0,0.0,0.0
t2802,0.0,0.0,0.0,0.0
t2803,0.0,0.0,0.0,0.0
t2804,-0.0,0.0,0.0,0.0
t2805,0.0,0.0,0.0,0.0
t2806,-0.0,0.0,0.0,0.0
t2807,0.0,0.0,0.0,0.0
t2808,0.0,0.0,0.0,0.0
t2809,0.0,0.0,0.0,0.0
t2810,0.0,0.0,0.0,0.0
t2811,0.0,0.0,0.0,0.0
t2812,0.0,0.0,0.0,0.0
t2813,-0.0,0.0,0.0,0.0
t2814,0.0,0.0,0.0,0.0
t2815,-0.0,0.0,0.0,0.0
t2816,0.0,0.0,0.0,0.0
t2817,0.0,0.0,0.0,0.0
t2818,0.0,0.0,0.0,0.0
t2819,0.0,0.0,0.0,0.0
t2820,0.0,0.0,0.0,0.0
t2821,0.0,0.0,0.0,0.0
t2822,-0.0,0.0,0.0,0.0
t2823,0.0,0.0,0.0,0.0
t2824,-0.0,0.0,0.0,0.0
t2825,0.0,0.0,0.0,0.0
t2826,0.0,0.0,0.0,0.0
t2827,0.0,0.0,0.0,0.0
t2828,0.0,0.0,0.0,0.0
t2829,0.0,0.0,0.0,0.0
t2830,0.0,0.0,0.0,0.0
t2831,-0.0,0.0,0.0,0.0
t2832,0.0,0.0,0.0,0.0
t2833,-0.0,0.0,0.0,0.0
t2834,0.0,0.0,0.0,0.0
t2835,0.0,0.0,0.0,0.0
t2836,0.0,0.0,0.0,0.0
t2837,0.0,0.0,0.0,0.0
t2838,0.0,0.0,0.0,0.0
t2839,0.0,0.0,0.0,0.0
t2840,-0.0,0.0,0.0,0.0
t2841,0.0,0.0,0.0,0.0
t2842,-0.0,0.0,0.0,0.0
t2843,0.0,0.0,0.0,0.0
t2844,0.0,0.0,0.0,0.0
t2845,0.0,0.0,0.0,0.0
t2846,0.0,0.0,0.0,0.0
t2847,0.0,0.0,0.0,0.0
t2848,0.0,0.0,0.0,0.0
t2849,-0.0,0.0,0.0,0.0
t2850,0.0,0.0,0.0,0.0
t2851,-0.0,0.0,0.0,0.0
t2852,0.0,0.0,0.0,0.0
t2853,0.0,0.0,0.0,0.0
t2854,0.0,0.0,0.0,0.0
t2855,0.0,0.0,0.0,0.0
t2856,0.0,0.0,0.0,0.0
t2857,-0.0,0.0,0.0,0.0
t2858,-0.0,0.0,0.0,0.0
t2859,-0.0,0.0,0.0,0.0
t2860,-0.0,0.0,0.0,0.0
t2861,-0.0,0.0,0.0,0.0
t2862,-0.0,0.0,0.0,0.0
t2863,-0.0,0.0,0.0,0.0
t2864,-0.0,0.0,0.0,0.0
t2865,-0.0,0.0,0.0,0.0
t2866,-0.0,0.0,0.0,0.0
t2867,-0.0,0.0,0.0,0.0
t2868,-0.0,0.0,0.0,0.0
t2869,-0.0,0.0,0.0,0.0
t2870,-0.0,0.0,0.0,0.0
t2871,-0.0,0.0,0.0,0.0
t2872,-0.0,0.0,0.0,0.0
t2873,-0.0,0.0,0.0,0.0
t2874,-0.0,0.0,0.0,0.0
t2875,-0.0,0.0,0.0,0.0
t2876,-0.0,0.0,0.0,0.0
t2877,-0.0,0.0,0.0,0.0
t2878,-0.0,0.0,0.0,0.0
t2879,-0.0,0.0,0.0,0.0
t2880,-0.0,0.0,0.0,0.0
t2881,-0.0,0.0,0.0,0.0
t2882,-0.0,0.0,0.0,0.0
t2883,-0.0,0.0,0.0,0.0
t2884,-0.0,0.0,0.0,0.0
t2885,-0.0,0.0,0.0,0.0
t2886,-0.0,0.0,0.0,0.0
t2887,-0.0,0.0,0.0,0.0
t2888,-0.0,0.0,0.0,0.0
t2889,-0.0,0.0,0.0,0.0
t2890,-0.0,0.0,0.0,0.0
t2891,-0.0,0.0,0.0,0.0
t2892,-0.0,0.0,0.0,0.0
t2893,-0.0,0.0,0.0,0.0
t2894,-0.0,0.0,0.0,0.0
t2895,-0.0,0.0,0.0,0.0
t2896,-0.0,0.0,0.0,0.0
t2897,-0.0,0.0,0.0,0.0
t2898,-0.0,0.0,0.0,0.0
t2899,-0.0,0.0,0.0,0.0
t2900,10.12392893550756,0.0,0.0,0.0
t2901,10.12392893550756,0.0,0.0,0.0
t2902,10.12392893550756,0.0,0.0,0.0
t2903,10.12392893550756,0.0,0.0,0.0
t2904,10.12392893550756,0.0,0.0,0.0
t2905,10.12392893550756,0.0,0.0,0.0
t2906,10.12392893550756,0.0,0.0,0.0
t2907,10.12392893550756,0.0,0.0,0.0
t2908,10.12392893550756,0.0,0.0,0.0
t2909,10.12392893550756,0.0,0.0,0.0
t2910,10.12392893550756,0.0,0.0,0.0
t2911,10.12392893550756,0.0,0.0,0.0
t2912,-0.0,0.0,0.0,0.0
t2913,-0.0,0.0,0.0,0.0
t2914,-0.0,0.0,0.0,0.0
t2915,-0.0,0.0,0.0,0.0
t2916,-0.0,0.0,0.0,0.0
t2917,-0.0,0.0,0.0,0.0
t2918,-0.0,0.0,0.0,0.0
t2919,-0.0,0.0,0.0,0.0
t2920,-0.0,0.0,0.0,0.0
t2921,16.181812682897757,0.0,0.0,0.0
t2922,16.181812682897757,0.0,0.0,0.0
t2923,16.181812682897757,0.0,0.0,0.0
t2924,16.181812682897757,0.0,0.0,0.0
t2925,16.181812682897757,0.0,0.0,0.0
t2926,16.181812682897757,0.0,0.0,0.0
t2927,16.181812682897757,0.0,0.0,0.0
t2928,16.181812682897757,0.0,0.0,0.0
t2929,16.181812682897757,0.0,0.0,0.0
t2930,16.181812682897757,0.0,0.0,0.0
t2931,16.181812682897757,0.0,0.0,0.0
t2932,16.181812682897757,0.0,0.0,0.0
t2933,16.181812682897757,0.0,0.0,0.0
t2934,16.181812682897757,0.0,0.0,0.0
t2935,16.181812682897757,0.0,0.0,0.0
t2936,16.181812682897757,0.0,0.0,0.0
t2937,9.801848792974088,0.0,0.0,0.0
t2938,9.801848792974088,0.0,0.0,0.0
t2939,9.801848792974088,0.0,0.0,0.0
t2940,9.801848792974088,0.0,0.0,0.0
t2941,9.801848792974088,0.0,0.0,0.0
t2942,9.801848792974088,0.0,0.0,0.0
t2943,9.801848792974088,0.0,0.0,0.0
t2944,13.508471604018183,0.0,0.0,0.0
t2945,13.508471604018183,0.0,0.0,0.0
t2946,13.508471604018183,0.0,0.0,0.0
t2947,13.508471604018183,0.0,0.0,0.0
t2948,13.508471604018183,0.0,0.0,0.0
t2949,13.508471604018183,0.0,0.0,0.0
t2950,8.809101269105959,0.0,0.0,0.0
t2951,8.809101269105959,0.0,0.0,0.0
t2952,8.809101269105959,0.0,0.0,0.0
t2953,7.2051021326944245,0.0,0.0,0.0
t2954,7.2051021326944245,0.0,0.0,0.0
t2955,7.2051021326944245,0.0,0.0,0.0
t2956,7.2051021326944245,0.0,0.0,0.0
t2957,1.842803476308653,0.0,0.0,0.0
t2958,1.842803476308653,0.0,0.0,0.0
t2959,1.842803476308653,0.0,0.0,0.0
t2960,1.842803476308653,0.0,0.0,0.0
t2961,0.0,0.0,0.0,0.0
t2962,0.0,0.0,0.0,0.0
t2963,0.0,0.0,0.0,0.0
t2964,0.0,0.0,0.0,0.0
t2965,0.0,0.0,0.0,0.0
t2966,-0.0,0.0,0.0,0.0
t2967,0.0,0.0,0.0,0.0
t2968,-0.0,0.0,0.0,0.0
t2969,0.0,0.0,0.0,0.0
t2970,0.0,0.0,0.0,0.0
t2971,0.0,0.0,0.0,0.0
t2972,0.0,0.0,0.0,0.0
t2973,0.0,0.0,0.0,0.0
t2974,0.0,0.0,0.0,0.0
t2975,-0.0,0.0,0.0,0.0
t2976,0.0,0.0,0.0,0.0
t2977,-0.0,0.0,0.0,0.0
t2978,0.0,0.0,0.0,0.0
t2979,0.0,0.0,0.0,0.0
t2980,0.0,0.0,0.0,0.0
t2981,0.0,0.0,0.0,0.0
t2982,0.0,0.0,0.0,0.0
t2983,0.0,0.0,0.0,0.0
t2984,-0.0,0.0,0.0,0.0
t2985,0.0,0.0,0.0,0.0
t2986,-0.0,0.0,0.0,0.0
t2987,0.0,0.0,0.0,0.0
t2988,0.0,0.0,0.0,0.0
t2989,0.0,0.0,0.0,0.0
t2990,0.0,0.0,0.0,0.0
t2991,0.0,0.0,0.0,0.0
t2992,0.0,0.0,0.0,0.0
t2993,-0.0,0.0,0.0,0.0
t2994,0.0,0.0,0.0,0.0
t2995,-0.0,0.0,0.0,0.0
t2996,0.0,0.0,0.0,0.0
t2997,0.0,0.0,0.0,0.0
t2998,0.0,0.0,0.0,0.0
t2999,0.0,0.0,0.0,0.0
t3000,0.0,0.0,0.0,0.0
t3001,0.0,0.0,0.0,0.0
t3002,-0.0,0.0,0.0,0.0
t3003,0.0,0.0,0.0,0.0
t3004,-0.0,0.0,0.0,0.0
t3005,0.0,0.0,0.0,0.0
t3006,0.0,0.0,0.0,0.0
t3007,0.0,0.0,0.0,0.0
t3008,0.0,0.0,0.0,0.0
t3009,-0.0,0.0,0.0,0.0
t3010,-0.0,0.0,0.0,0.0
t3011,-0.0,0.0,0.0,0.0
t3012,-0.0,0.0,0.0,0.0
t3013,-0.0,0.0,0.0,0.0
t3014,-0.0,0.0,0.0,0.0
t3015,-0.0,0.0,0.0,0.0
t3016,-0.0,0.0,0.0,0.0
t3017,-0.0,0.0,0.0,0.0
t3018,-0.0,0.0,0.0,0.0
t3019,-0.0,0.0,0.0,0.0
t3020,-0.0,0.0,0.0,0.0
t3021,-0.0,0.0,0.0,0.0
t3022,-0.0,0.0,0.0,0.0
t3023,-0.0,0.0,0.0,0.0
t3024,-0.0,0.0,0.0,0.0
t3025,0.0,0.0,0.0,0.0
t3026,0.0,0.0,0.0,0.0
t3027,0.0,0.0,0.0,0.0
t3028,0.0,0.0,0.0,0.0
t3029,-0.0,0.0,0.0,0.0
t3030,0.0,0.0,0.0,0.0
t3031,-0.0,0.0,0.0,0.0
t3032,0.0,0.0,0.0,0.0
t3033,-0.0,0.0,0.0,0.0
t3034,-0.0,0.0,0.0,0.0
t3035,-0.0,0.0,0.0,0.0
t3036,-0.0,0.0,0.0,0.0
t3037,-0.0,0.0,0.0,0.0
t3038,-0.0,0.0,0.0,0.0
t3039,-0.0,0.0,0.0,0.0
t3040,-0.0,0.0,0.0,0.0
t3041,0.0,0.0,0.0,0.0
t3042,38.49229976123309,0.0,0.0,0.0
t3043,38.49229976123309,0.0,0.0,0.0
t3044,38.49229976123309,0.0,0.0,0.0
t3045,38.49229976123309,0.0,0.0,0.0
t3046,38.49229976123309,0.0,0.0,0.0
t3047,38.49229976123309,0.0,0.0,0.0
t3048,38.49229976123309,0.0,0.0,0.0
t3049,38.49229976123309,0.0,0.0,0.0
t3050,38.49229976123309,0.0,0.0,0.0
t3051,38.49229976123309,0.0,0.0,0.0
t3052,38.49229976123309,0.0,0.0,0.0
t3053,38.49229976123309,0.0,0.0,0.0
t3054,38.49229976123309,0.0,0.0,0.0
t3055,38.49229976123309,0.0,0.0,0.0
t3056,38.49229976123309,0.0,0.0,0.0
t3057,18.546904689875944,0.0,0.0,0.0
t3058,1.5990003067089706,0.0,0.0,0.0
t3059,1.5990003067089706,0.0,0.0,0.0
t3060,1.5990003067089706,0.0,0.0,0.0
t3061,1.5990003067089706,0.0,0.0,0.0
t3062,1.5990003067089706,0.0,0.0,0.0
t3063,1.5990003067089706,0.0,0.0,0.0
t3064,21.123708519220948,0.0,0.0,0.0
t3065,39.98492276960337,0.0,0.0,0.0
t3066,39.98492276960337,0.0,0.0,0.0
t3067,39.98492276960337,0.0,0.0,0.0
t3068,39.98492276960337,0.0,0.0,0.0
t3069,39.98492276960337,0.0,0.0,0.0
t3070,39.98492276960337,0.0,0.0,0.0
t3071,39.98492276960337,0.0,0.0,0.0
t3072,39.98492276960337,0.0,0.0,0.0
t3073,39.98492276960337,0.0,0.0,0.0
t3074,39.98492276960337,0.0,0.0,0.0
t3075,39.98492276960337,0.0,0.0,0.0
t3076,28.028729300998755,0.0,0.0,0.0
t3077,21.627008822980176,0.0,0.0,0.0
t3078,21.627008822980176,0.0,0.0,0.0
t3079,21.627008822980176,0.0,0.0,0.0
t3080,21.627008822980176,0.0,0.0,0.0
t3081,-0.0,0.0,0.0,0.0
t3082,0.0,0.0,0.0,0.0
t3083,-0.0,0.0,0.0,0.0
t3084,0.0,0.0,0.0,0.0
t3085,0.0,0.0,0.0,0.0
t3086,0.0,0.0,0.0,0.0
t3087,0.0,0.0,0.0,0.0
t3088,0.0,0.0,0.0,0.0
t3089,0.0,0.0,0.0,0.0
t3090,0.0,0.0,0.0,0.0
t3091,0.0,0.0,0.0,0.0
t3092,-0.0,0.0,0.0,0.0
t3093,0.0,0.0,0.0,0.0
t3094,0.0,0.0,0.0,0.0
t3095,0.0,0.0,0.0,0.0
t3096,0.0,0.0,0.0,0.0
t3097,0.0,0.0,0.0,0.0
t3098,0.0,0.0,0.0,0.0
t3099,0.0,0.0,0.0,0.0
t3100,0.0,0.0,0.0,0.0
t3101,-0.0,0.0,0.0,0.0
t3102,0.0,0.0,0.0,0.0
t3103,0.0,0.0,0.0,0.0
t3104,0.0,0.0,0.0,0.0
t3105,0.0,0.0,0.0,0.0
t3106,0.0,0.0,0.0,0.0
t3107,0.0,0.0,0.0,0.0
t3108,0.0,0.0,0.0,0.0
t3109,0.0,0.0,0.0,0.0
t3110,-0.0,0.0,0.0,0.0
t3111,0.0,0.0,0.0,0.0
t3112,0.0,0.0,0.0,0.0
t3113,0.0,0.0,0.0,0.0
t3114,0.0,0.0,0.0,0.0
t3115,0.0,0.0,0.0,0.0
t3116,0.0,0.0,0.0,0.0
t3117,0.0,0.0,0.0,0.0
t3118,0.0,0.0,0.0,0.0
t3119,-0.0,0.0,0.0,0.0
t3120,0.0,0.0,0.0,0.0
t3121,0.0,0.0,0.0,0.0
t3122,0.0,0.0,0.0,0.0
t3123,0.0,0.0,0.0,0.0
t3124,0.0,0.0,0.0,0.0
t3125,0.0,0.0,0.0,0.0
t3126,0.0,0.0,0.0,0.0
t3127,0.0,0.0,0.0,0.0
t3128,-0.0,0.0,0.0,0.0
t3129,0.0,0.0,0.0,0.0
t3130,0.0,0.0,0.0,0.0
t3131,-0.0,0.0,0.0,0.0
t3132,-0.0,0.0,0.0,0.0
t3133,-0.0,0.0,0.0,0.0
t3134,-0.0,0.0,0.0,0.0
t3135,-0.0,0.0,0.0,0.0
t3136,-0.0,0.0,0.0,0.0
t3137,-0.0,0.0,0.0,0.0
t3138,32.17030730391577,0.0,0.0,0.0
t3139,32.17030730391577,0.0,0.0,0.0
t3140,32.17030730391577,0.0,0.0,0.0
t3141,32.17030730391577,0.0,0.0,0.0
t3142,32.17030730391577,0.0,0.0,0.0
t3143,32.17030730391577,0.0,0.0,0.0
t3144,32.17030730391577,0.0,0.0,0.0
t3145,32.17030730391577,0.0,0.0,0.0
t3146,32.17030730391577,0.0,0.0,0.0
t3147,32.17030730391577,0.0,0.0,0.0
t3148,32.17030730391577,0.0,0.0,0.0
t3149,32.17030730391577,0.0,0.0,0.0
t3150,32.17030730391577,0.0,0.0,0.0
t3151,32.17030730391577,0.0,0.0,0.0
t3152,32.17030730391577,0.0,0.0,0.0
t3153,-0.0,0.0,0.0,0.0
t3154,-0.0,0.0,0.0,0.0
t3155,-0.0,0.0,0.0,0.0
t3156,0.0,0.0,0.0,0.0
t3157,-0.0,0.0,0.0,0.0
t3158,0.0,0.0,0.0,0.0
t3159,-0.0,0.0,0.0,0.0
t3160,3.7136971815391377,0.0,0.0,0.0
t3161,36.29573131787818,0.0,0.0,0.0
t3162,36.29573131787818,0.0,0.0,0.0
t3163,36.29573131787818,0.0,0.0,0.0
t3164,36.29573131787818,0.0,0.0,0.0
t3165,36.29573131787818,0.0,0.0,0.0
t3166,36.29573131787818,0.0,0.0,0.0
t3167,36.29573131787818,0.0,0.0,0.0
t3168,36.29573131787818,0.0,0.0,0.0
t3169,36.29573131787818,0.0,0.0,0.0
t3170,36.29573131787818,0.0,0.0,0.0
t3171,36.29573131787818,0.0,0.0,0.0
t3172,36.29573131787818,0.0,0.0,0.0
t3173,36.29573131787818,0.0,0.0,0.0
t3174,36.29573131787818,0.0,0.0,0.0
t3175,36.29573131787818,0.0,0.0,0.0
t3176,36.29573131787818,0.0,0.0,0.0
t3177,0.7251686116677161,0.0,0.0,0.0
t3178,-0.0,0.0,0.0,0.0
t3179,-0.0,0.0,0.0,0.0
t3180,-0.0,0.0,0.0,0.0
t3181,-0.0,0.0,0.0,0.0
t3182,-0.0,0.0,0.0,0.0
t3183,-0.0,0.0,0.0,0.0
t3184,-0.0,0.0,0.0,0.0
t3185,28.063438994188473,0.0,0.0,0.0
t3186,28.063438994188473,0.0,0.0,0.0
t3187,28.063438994188473,0.0,0.0,0.0
t3188,28.063438994188473,0.0,0.0,0.0
t3189,28.063438994188473,0.0,0.0,0.0
t3190,28.063438994188473,0.0,0.0,0.0
t3191,28.063438994188473,0.0,0.0,0.0
t3192,28.063438994188473,0.0,0.0,0.0
t3193,34.87557904649183,0.0,0.0,0.0
t3194,34.87557904649183,0.0,0.0,0.0
t3195,34.87557904649183,0.0,0.0,0.0
t3196,34.87557904649183,0.0,0.0,0.0
t3197,34.87557904649183,0.0,0.0,0.0
t3198,34.87557904649183,0.0,0.0,0.0
t3199,34.87557904649183,0.0,0.0,0.0
t3200,34.87557904649183,0.0,0.0,0.0
t3201,30.25404530347761,0.0,0.0,0.0
t3202,30.25404530347761,0.0,0.0,0.0
t3203,30.25404530347761,0.0,0.0,0.0
t3204,30.25404530347761,0.0,0.0,0.0
t3205,30.25404530347761,0.0,0.0,0.0
t3206,30.25404530347761,0.0,0.0,0.0
t3207,30.25404530347761,0.0,0.0,0.0
t3208,30.25404530347761,0.0,0.0,0.0
t3209,42.759329589207105,0.0,0.0,0.0
t3210,42.759329589207105,0.0,0.0,0.0
t3211,42.759329589207105,0.0,0.0,0.0
t3212,42.759329589207105,0.0,0.0,0.0
t3213,42.759329589207105,0.0,0.0,0.0
t3214,42.759329589207105,0.0,0.0,0.0
t3215,42.759329589207105,0.0,0.0,0.0
t3216,42.759329589207105,0.0,0.0,0.0
t3217,42.759329589207105,0.0,0.0,0.0
t3218,42.759329589207105,0.0,0.0,0.0
t3219,42.759329589207105,0.0,0.0,0.0
t3220,42.759329589207105,0.0,0.0,0.0
t3221,42.759329589207105,0.0,0.0,0.0
t3222,42.759329589207105,0.0,0.0,0.0
t3223,42.759329589207105,0.0,0.0,0.0
t3224,42.759329589207105,0.0,0.0,0.0
t3225,29.223050053458905,0.0,0.0,0.0
t3226,29.223050053458905,0.0,0.0,0.0
t3227,29.223050053458905,0.0,0.0,0.0
t3228,29.223050053458905,0.0,0.0,0.0
t3229,29.223050053458905,0.0,0.0,0.0
t3230,29.223050053458905,0.0,0.0,0.0
t3231,29.223050053458905,0.0,0.0,0.0
t3232,29.223050053458905,0.0,0.0,0.0
t3233,42.942315832117075,0.0,0.0,0.0
t3234,42.942315832117075,0.0,0.0,0.0
t3235,42.942315832117075,0.0,0.0,0.0
t3236,42.942315832117075,0.0,0.0,0.0
t3237,42.942315832117075,0.0,0.0,0.0
t3238,42.942315832117075,0.0,0.0,0.0
t3239,42.942315832117075,0.0,0.0,0.0
t3240,42.942315832117075,0.0,0.0,0.0
t3241,42.942315832117075,0.0,0.0,0.0
t3242,42.942315832117075,0.0,0.0,0.0
t3243,42.942315832117075,0.0,0.0,0.0
t3244,42.942315832117075,0.0,0.0,0.0
t3245,42.942315832117075,0.0,0.0,0.0
t3246,42.942315832117075,0.0,0.0,0.0
t3247,42.942315832117075,0.0,0.0,0.0
t3248,42.942315832117075,0.0,0.0,0.0
t3249,37.16725083659212,0.0,0.0,0.0
t3250,37.16725083659212,0.0,0.0,0.0
t3251,37.16725083659212,0.0,0.0,0.0
t3252,37.16725083659212,0.0,0.0,0.0
t3253,37.16725083659212,0.0,0.0,0.0
t3254,37.16725083659212,0.0,0.0,0.0
t3255,37.16725083659212,0.0,0.0,0.0
t3256,37.16725083659212,0.0,0.0,0.0
t3257,39.86674856636873,0.0,0.0,0.0
t3258,39.86674856636873,0.0,0.0,0.0
t3259,39.86674856636873,0.0,0.0,0.0
t3260,39.86674856636873,0.0,0.0,0.0
t3261,39.86674856636873,0.0,0.0,0.0
t3262,39.86674856636873,0.0,0.0,0.0
t3263,39.86674856636873,0.0,0.0,0.0
t3264,39.86674856636873,0.0,0.0,0.0
t3265,39.86674856636873,0.0,0.0,0.0
t3266,39.86674856636873,0.0,0.0,0.0
t3267,39.86674856636873,0.0,0.0,0.0
