Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2643,0.0,0.0,0.0,0.0
t2644,0.0,0.0,0.0,0.0
t2645,0.0,0.0,0.0,0.0
t2646,0.0,0.0,0.0,0.0
t2647,0.0,0.0,0.0,0.0
t2648,0.0,0.0,0.0,0.0
t2649,0.0,0.0,0.0,0.0
t2650,0.0,0.0,0.0,0.0
t2651,-0.0,0.0,0.0,0.0
t2652,0.0,0.0,0.0,0.0
t2653,0.0,0.0,0.0,0.0
t2654,0.0,0.0,0.0,0.0
t2655,0.0,0.0,0.0,0.0
t2656,0.0,0.0,0.0,0.0
t2657,0.0,0.0,0.0,0.0
t2658,0.0,0.0,0.0,0.0
t2659,0.0,0.0,0.0,0.0
t2660,0.0,0.0,0.0,0.0
t2661,0.0,0.0,0.0,0.0
t2662,0.0,0.0,0.0,0.0
t2663,0.0,0.0,0.0,0.0
t2664,0.0,0.0,0.0,0.0
t2665,0.0,0.0,0.0,0.0
t2666,0.0,0.0,0.0,0.0
t2667,0.0,0.0,0.0,0.0
t2668,0.0,0.0,0.0,0.0
t2669,0.0,0.0,0.0,0.0
t2670,0.0,0.0,0.0,0.0
t2671,0.0,0.0,0.0,0.0
t2672,0.0,0.0,0.0,0.0
t2673,0.0,0.0,0.0,0.0
t2674,0.0,0.0,0.0,0.0
t2675,0.0,0.0,0.0,0.0
t2676,0.0,0.0,0.0,0.0
t2677,0.0,0.0,0.0,0.0
t2678,0.0,0.0,0.0,0.0
t2679,0.0,0.0,0.0,0.0
t2680,0.0,0.0,0.0,0.0
t2681,0.0,0.0,0.0,0.0
t2682,0.0,0.0,0.0,0.0
t2683,0.0,0.0,0.0,0.0
t2684,0.0,0.0,0.0,0.0
t2685,0.0,0.0,0.0,0.0
t2686,0.0,0.0,0.0,0.0
t2687,0.0,0.0,0.0,0.0
t2688,0.0,0.0,0.0,0.0
t2689,0.0,0.0,0.0,0.0
t2690,0.0,0.0,0.0,0.0
t2691,0.0,0.0,0.0,0.0
t2692,0.0,0.0,0.0,0.0
t2693,0.0,0.0,0.0,0.0
t2694,0.0,0.0,0.0,0.0
t2695,0.0,0.0,0.0,0.0
t2696,0.0,0.0,0.0,0.0
t2697,0.0,0.0,0.0,0.0
t2698,0.0,0.0,0.0,0.0
t2699,0.0,0.0,0.0,0.0
t2700,0.0,0.0,0.0,0.0
t2701,0.0,0.0,0.0,0.0
t2702,0.0,0.0,0.0,0.0
t2703,0.0,0.0,0.0,0.0
t2704,0.0,0.0,0.0,0.0
t2705,0.0,0.0,0.0,0.0
t2706,0.0,0.0,0.0,0.0
t2707,0.0,0.0,0.0,0.0
t2708,0.0,0.0,0.0,0.0
t2709,0.0,0.0,0.0,0.0
t2710,0.0,0.0,0.0,0.0
t2711,0.0,0.0,0.0,0.0
t2712,0.0,0.0,0.0,0.0
t2713,0.0,0.0,0.0,0.0
t2714,0.0,0.0,0.0,0.0
t2715,0.0,0.0,0.0,0.0
t2716,0.0,0.0,0.0,0.0
t2717,0.0,0.0,0.0,0.0
t2718,0.0,0.0,0.0,0.0
t2719,0.0,0.0,0.0,0.0
t2720,0.0,0.0,0.0,0.0
t2721,0.0,0.0,0.0,0.0
t2722,0.0,0.0,0.0,0.0
t2723,0.0,0.0,0.0,0.0
t2724,-0.0,0.0,0.0,0.0
t2725,-0.0,0.0,0.0,0.0
t2726,-0.0,0.0,0.0,0.0
t2727,-0.0,0.0,0.0,0.0
t2728,-0.0,0.0,0.0,0.0
t2729,-0.0,0.0,0.0,0.0
t2730,-0.0,0.0,0.0,0.0
t2731,-0.0,0.0,0.0,0.0
t2732,-0.0,0.0,0.0,0.0
t2733,-0.0,0.0,0.0,0.0
t2734,-0.0,0.0,0.0,0.0
t2735,-0.0,0.0,0.0,0.0
t2736,-0.0,0.0,0.0,0.0
t2737,-0.0,0.0,0.0,0.0
t2738,-0.0,0.0,0.0,0.0
t2739,0.0,0.0,0.0,0.0
t2740,-0.0,0.0,0.0,0.0
t2741,-0.0,0.0,0.0,0.0
t2742,-0.0,0.0,0.0,0.0
t2743,-0.0,0.0,0.0,0.0
t2744,-0.0,0.0,0.0,0.0
t2745,-0.0,0.0,0.0,0.0
t2746,-0.0,0.0,0.0,0.0
t2747,-0.0,0.0,0.0,0.0
t2748,0.0,0.0,0.0,0.0
t2749,0.0,0.0,0.0,0.0
t2750,0.0,0.0,0.0,0.0
t2751,0.0,0.0,0.0,0.0
t2752,0.0,0.0,0.0,0.0
t2753,0.0,0.0,0.0,0.0
t2754,-0.0,0.0,0.0,0.0
t2755,-0.0,0.0,0.0,0.0
t2756,-0.0,0.0,0.0,0.0
t2757,-0.0,0.0,0.0,0.0
t2758,-0.0,0.0,0.0,0.0
t2759,-0.0,0.0,0.0,0.0
t2760,-0.0,0.0,0.0,0.0
t2761,-0.0,0.0,0.0,0.0
t2762,-0.0,0.0,0.0,0.0
t2763,-0.0,0.0,0.0,0.0
t2764,-0.0,0.0,0.0,0.0
t2765,-0.0,0.0,0.0,0.0
t2766,-0.0,0.0,0.0,0.0
t2767,-0.0,0.0,0.0,0.0
t2768,-0.0,0.0,0.0,0.0
t2769,-0.0,0.0,0.0,0.0
t2770,-0.0,0.0,0.0,0.0
t2771,-0.0,0.0,0.0,0.0
t2772,-0.0,0.0,0.0,0.0
t2773,-0.0,0.0,0.0,0.0
t2774,0.0,0.0,0.0,0.0
t2775,0.0,0.0,0.0,0.0
t2776,0.0,0.0,0.0,0.0
t2777,0.0,0.0,0.0,0.0
t2778,0.0,0.0,0.0,0.0
t2779,0.0,0.0,0.0,0.0
t2780,0.0,0.0,0.0,0.0
t2781,0.0,0.0,0.0,0.0
t2782,0.0,0.0,0.0,0.0
t2783,0.0,0.0,0.0,0.0
t2784,0.0,0.0,0.0,0.0
t2785,0.0,0.0,0.0,0.0
t2786,0.0,0.0,0.0,0.0
t2787,0.0,0.0,0.0,0.0
t2788,0.0,0.0,0.0,0.0
t2789,0.0,0.0,0.0,0.0
t2790,0.0,0.0,0.0,0.0
t2791,0.0,0.0,0.0,0.0
t2792,0.0,0.0,0.0,0.0
t2793,0.0,0.0,0.0,0.0
t2794,0.0,0.0,0.0,0.0
t2795,0.0,0.0,0.0,0.0
t2796,0.0,0.0,0.0,0.0
t2797,0.0,0.0,0.0,0.0
t2798,0.0,0.0,0.0,0.0
t2799,0.0,0.0,0.0,0.0
t2800,0.0,0.0,0.0,0.0
t2801,0.0,0.0,0.0,0.0
t2802,0.0,0.0,0.0,0.0
t2803,0.0,0.0,0.0,0.0
t2804,0.0,0.0,0.0,0.0
t2805,0.0,0.0,0.0,0.0
t2806,0.0,0.0,0.0,0.0
t2807,0.0,0.0,0.0,0.0
t2808,0.0,0.0,0.0,0.0
t2809,0.0,0.0,0.0,0.0
t2810,0.0,0.0,0.0,0.0
t2811,0.0,0.0,0.0,0.0
t2812,0.0,0.0,0.0,0.0
t2813,0.0,0.0,0.0,0.0
t2814,0.0,0.0,0.0,0.0
t2815,0.0,0.0,0.0,0.0
t2816,0.0,0.0,0.0,0.0
t2817,0.0,0.0,0.0,0.0
t2818,0.0,0.0,0.0,0.0
t2819,0.0,0.0,0.0,0.0
t2820,0.0,0.0,0.0,0.0
t2821,0.0,0.0,0.0,0.0
t2822,0.0,0.0,0.0,0.0
t2823,0.0,0.0,0.0,0.0
t2824,0.0,0.0,0.0,0.0
t2825,0.0,0.0,0.0,0.0
t2826,0.0,0.0,0.0,0.0
t2827,0.0,0.0,0.0,0.0
t2828,0.0,0.0,0.0,0.0
t2829,0.0,0.0,0.0,0.0
t2830,0.0,0.0,0.0,0.0
t2831,0.0,0.0,0.0,0.0
t2832,0.0,0.0,0.0,0.0
t2833,0.0,0.0,0.0,0.0
t2834,0.0,0.0,0.0,0.0
t2835,0.0,0.0,0.0,0.0
t2836,0.0,0.0,0.0,0.0
t2837,0.0,0.0,0.0,0.0
t2838,0.0,0.0,0.0,0.0
t2839,0.0,0.0,0.0,0.0
t2840,0.0,0.0,0.0,0.0
t2841,0.0,0.0,0.0,0.0
t2842,0.0,0.0,0.0,0.0
t2843,0.0,0.0,0.0,0.0
t2844,0.0,0.0,0.0,0.0
t2845,0.0,0.0,0.0,0.0
t2846,0.0,0.0,0.0,0.0
t2847,0.0,0.0,0.0,0.0
t2848,0.0,0.0,0.0,0.0
t2849,0.0,0.0,0.0,0.0
t2850,0.0,0.0,0.0,0.0
t2851,0.0,0.0,0.0,0.0
t2852,0.0,0.0,0.0,0.0
t2853,0.0,0.0,0.0,0.0
t2854,0.0,0.0,0.0,0.0
t2855,0.0,0.0,0.0,0.0
t2856,0.0,0.0,0.0,0.0
t2857,-0.0,0.0,0.0,0.0
t2858,-0.0,0.0,0.0,0.0
t2859,-0.0,0.0,0.0,0.0
t2860,-0.0,0.0,0.0,0.0
t2861,-0.0,0.0,0.0,0.0
t2862,-0.0,0.0,0.0,0.0
t2863,-0.0,0.0,0.0,0.0
t2864,-0.0,0.0,0.0,0.0
t2865,-0.0,0.0,0.0,0.0
t2866,0.0,0.0,0.0,0.0
t2867,-0.0,0.0,0.0,0.0
t2868,-0.0,0.0,0.0,0.0
t2869,-0.0,0.0,0.0,0.0
t2870,-0.0,0.0,0.0,0.0
t2871,-0.0,0.0,0.0,0.0
t2872,-0.0,0.0,0.0,0.0
t2873,-0.0,0.0,0.0,0.0
t2874,-0.0,0.0,0.0,0.0
t2875,-0.0,0.0,0.0,0.0
t2876,-0.0,0.0,0.0,0.0
t2877,-0.0,0.0,0.0,0.0
t2878,-0.0,0.0,0.0,0.0
t2879,-0.0,0.0,0.0,0.0
t2880,-0.0,0.0,0.0,0.0
t2881,-0.0,0.0,0.0,0.0
t2882,-0.0,0.0,0.0,0.0
t2883,-0.0,0.0,0.0,0.0
t2884,-0.0,0.0,0.0,0.0
t2885,-0.0,0.0,0.0,0.0
t2886,-0.0,0.0,0.0,0.0
t2887,-0.0,0.0,0.0,0.0
t2888,-0.0,0.0,0.0,0.0
t2889,-0.0,0.0,0.0,0.0
t2890,-0.0,0.0,0.0,0.0
t2891,-0.0,0.0,0.0,0.0
t2892,-0.0,0.0,0.0,0.0
t2893,-0.0,0.0,0.0,0.0
t2894,-0.0,0.0,0.0,0.0
t2895,-0.0,0.0,0.0,0.0
t2896,-0.0,0.0,0.0,0.0
t2897,0.0,0.0,0.0,0.0
t2898,14.483636035447416,0.0,0.0,0.0
t2899,14.483636035447416,0.0,0.0,0.0
t2900,14.483636035447416,0.0,0.0,0.0
t2901,14.483636035447416,0.0,0.0,0.0
t2902,14.483636035447416,0.0,0.0,0.0
t2903,14.483636035447416,0.0,0.0,0.0
t2904,14.483636035447416,0.0,0.0,0.0
t2905,14.483636035447416,0.0,0.0,0.0
t2906,14.483636035447416,0.0,0.0,0.0
t2907,14.483636035447416,0.0,0.0,0.0
t2908,14.483636035447416,0.0,0.0,0.0
t2909,14.483636035447416,0.0,0.0,0.0
t2910,14.483636035447416,0.0,0.0,0.0
t2911,14.483636035447416,0.0,0.0,0.0
t2912,12.940060977208907,0.0,0.0,0.0
t2913,12.940060977208907,0.0,0.0,0.0
t2914,12.940060977208907,0.0,0.0,0.0
t2915,12.940060977208907,0.0,0.0,0.0
t2916,12.940060977208907,0.0,0.0,0.0
t2917,12.940060977208907,0.0,0.0,0.0
t2918,12.940060977208907,0.0,0.0,0.0
t2919,12.940060977208907,0.0,0.0,0.0
t2920,12.940060977208907,0.0,0.0,0.0
t2921,12.940060977208907,0.0,0.0,0.0
t2922,12.940060977208907,0.0,0.0,0.0
t2923,12.940060977208907,0.0,0.0,0.0
t2924,12.940060977208907,0.0,0.0,0.0
t2925,12.940060977208907,0.0,0.0,0.0
t2926,12.940060977208907,0.0,0.0,0.0
t2927,12.940060977208907,0.0,0.0,0.0
t2928,12.940060977208907,0.0,0.0,0.0
t2929,12.940060977208907,0.0,0.0,0.0
t2930,12.940060977208907,0.0,0.0,0.0
t2931,12.940060977208907,0.0,0.0,0.0
t2932,12.940060977208907,0.0,0.0,0.0
t2933,12.940060977208907,0.0,0.0,0.0
t2934,12.940060977208907,0.0,0.0,0.0
t2935,12.940060977208907,0.0,0.0,0.0
t2936,12.940060977208907,0.0,0.0,0.0
t2937,12.940060977208907,0.0,0.0,0.0
t2938,12.940060977208907,0.0,0.0,0.0
t2939,12.940060977208907,0.0,0.0,0.0
t2940,12.940060977208907,0.0,0.0,0.0
t2941,12.940060977208907,0.0,0.0,0.0
t2942,12.940060977208907,0.0,0.0,0.0
t2943,12.940060977208907,0.0,0.0,0.0
t2944,12.940060977208907,0.0,0.0,0.0
t2945,12.940060977208907,0.0,0.0,0.0
t2946,14.370476804134348,0.0,0.0,0.0
t2947,14.370476804134348,0.0,0.0,0.0
t2948,14.370476804134348,0.0,0.0,0.0
t2949,14.370476804134348,0.0,0.0,0.0
t2950,14.370476804134348,0.0,0.0,0.0
t2951,14.370476804134348,0.0,0.0,0.0
t2952,14.370476804134348,0.0,0.0,0.0
t2953,14.370476804134348,0.0,0.0,0.0
t2954,14.370476804134348,0.0,0.0,0.0
t2955,14.370476804134348,0.0,0.0,0.0
t2956,14.370476804134348,0.0,0.0,0.0
t2957,14.370476804134348,0.0,0.0,0.0
t2958,14.370476804134348,0.0,0.0,0.0
t2959,14.370476804134348,0.0,0.0,0.0
t2960,14.370476804134348,0.0,0.0,0.0
t2961,14.370476804134348,0.0,0.0,0.0
t2962,14.370476804134348,0.0,0.0,0.0
t2963,14.370476804134348,0.0,0.0,0.0
t2964,14.370476804134348,0.0,0.0,0.0
t2965,14.370476804134348,0.0,0.0,0.0
t2966,14.370476804134348,0.0,0.0,0.0
t2967,14.370476804134348,0.0,0.0,0.0
t2968,14.370476804134348,0.0,0.0,0.0
t2969,14.370476804134348,0.0,0.0,0.0
t2970,25.797091661703487,0.0,0.0,0.0
t2971,27.336238235704492,0.0,0.0,0.0
t2972,27.336238235704492,0.0,0.0,0.0
t2973,27.336238235704492,0.0,0.0,0.0
t2974,27.336238235704492,0.0,0.0,0.0
t2975,27.336238235704492,0.0,0.0,0.0
t2976,27.336238235704492,0.0,0.0,0.0
t2977,27.336238235704492,0.0,0.0,0.0
t2978,27.336238235704492,0.0,0.0,0.0
t2979,27.336238235704492,0.0,0.0,0.0
t2980,27.336238235704492,0.0,0.0,0.0
t2981,27.336238235704492,0.0,0.0,0.0
t2982,27.336238235704492,0.0,0.0,0.0
t2983,27.336238235704492,0.0,0.0,0.0
t2984,5.227920079660783,0.0,0.0,0.0
t2985,-0.0,0.0,0.0,0.0
t2986,-0.0,0.0,0.0,0.0
t2987,-0.0,0.0,0.0,0.0
t2988,-0.0,0.0,0.0,0.0
t2989,-0.0,0.0,0.0,0.0
t2990,-0.0,0.0,0.0,0.0
t2991,0.0,0.0,0.0,0.0
t2992,0.0,0.0,0.0,0.0
t2993,-0.0,0.0,0.0,0.0
t2994,12.155192707831931,0.0,0.0,0.0
t2995,12.155192707831931,0.0,0.0,0.0
t2996,12.155192707831931,0.0,0.0,0.0
t2997,12.155192707831931,0.0,0.0,0.0
t2998,12.155192707831931,0.0,0.0,0.0
t2999,12.155192707831931,0.0,0.0,0.0
t3000,12.155192707831931,0.0,0.0,0.0
t3001,12.155192707831931,0.0,0.0,0.0
t3002,12.155192707831931,0.0,0.0,0.0
t3003,12.155192707831931,0.0,0.0,0.0
t3004,12.155192707831931,0.0,0.0,0.0
t3005,12.155192707831931,0.0,0.0,0.0
t3006,12.155192707831931,0.0,0.0,0.0
t3007,12.155192707831931,0.0,0.0,0.0
t3008,2.7148620344182497,0.0,0.0,0.0
t3009,-0.0,0.0,0.0,0.0
t3010,0.0,0.0,0.0,0.0
t3011,-0.0,0.0,0.0,0.0
t3012,0.0,0.0,0.0,0.0
t3013,0.0,0.0,0.0,0.0
t3014,0.0,0.0,0.0,0.0
t3015,0.0,0.0,0.0,0.0
t3016,0.0,0.0,0.0,0.0
t3017,0.0,0.0,0.0,0.0
t3018,0.0,0.0,0.0,0.0
t3019,0.0,0.0,0.0,0.0
t3020,-0.0,0.0,0.0,0.0
t3021,-0.0,0.0,0.0,0.0
t3022,-0.0,0.0,0.0,0.0
t3023,-0.0,0.0,0.0,0.0
t3024,-0.0,0.0,0.0,0.0
t3025,0.0,0.0,0.0,0.0
t3026,0.0,0.0,0.0,0.0
t3027,0.0,0.0,0.0,0.0
t3028,0.0,0.0,0.0,0.0
t3029,-0.0,0.0,0.0,0.0
t3030,-0.0,0.0,0.0,0.0
t3031,-0.0,0.0,0.0,0.0
t3032,-0.0,0.0,0.0,0.0
t3033,-0.0,0.0,0.0,0.0
t3034,-0.0,0.0,0.0,0.0
t3035,-0.0,0.0,0.0,0.0
t3036,-0.0,0.0,0.0,0.0
t3037,-0.0,0.0,0.0,0.0
t3038,0.0,0.0,0.0,0.0
t3039,0.0,0.0,0.0,0.0
t3040,0.0,0.0,0.0,0.0
t3041,0.0,0.0,0.0,0.0
t3042,0.0,0.0,0.0,0.0
t3043,0.0,0.0,0.0,0.0
t3044,0.0,0.0,0.0,0.0
t3045,0.0,0.0,0.0,0.0
t3046,0.0,0.0,0.0,0.0
t3047,0.0,0.0,0.0,0.0
t3048,0.0,0.0,0.0,0.0
t3049,0.0,0.0,0.0,0.0
t3050,0.0,0.0,0.0,0.0
t3051,0.0,0.0,0.0,0.0
t3052,0.0,0.0,0.0,0.0
t3053,0.0,0.0,0.0,0.0
t3054,0.0,0.0,0.0,0.0
t3055,0.0,0.0,0.0,0.0
t3056,-0.0,0.0,0.0,0.0
t3057,-0.0,0.0,0.0,0.0
t3058,-0.0,0.0,0.0,0.0
t3059,-0.0,0.0,0.0,0.0
t3060,-0.0,0.0,0.0,0.0
t3061,-0.0,0.0,0.0,0.0
t3062,-0.0,0.0,0.0,0.0
t3063,-0.0,0.0,0.0,0.0
t3064,-0.0,0.0,0.0,0.0
t3065,-0.0,0.0,0.0,0.0
t3066,-0.0,0.0,0.0,0.0
t3067,-0.0,0.0,0.0,0.0
t3068,-0.0,0.0,0.0,0.0
t3069,-0.0,0.0,0.0,0.0
t3070,-0.0,0.0,0.0,0.0
t3071,-0.0,0.0,0.0,0.0
t3072,-0.0,0.0,0.0,0.0
t3073,-0.0,0.0,0.0,0.0
t3074,-0.0,0.0,0.0,0.0
t3075,-0.0,0.0,0.0,0.0
t3076,-0.0,0.0,0.0,0.0
t3077,7.666026959775779,0.0,0.0,0.0
t3078,19.77255830862768,0.0,0.0,0.0
t3079,19.77255830862768,0.0,0.0,0.0
t3080,19.77255830862768,0.0,0.0,0.0
t3081,19.77255830862768,0.0,0.0,0.0
t3082,19.77255830862768,0.0,0.0,0.0
t3083,19.77255830862768,0.0,0.0,0.0
t3084,19.77255830862768,0.0,0.0,0.0
t3085,19.77255830862768,0.0,0.0,0.0
t3086,19.77255830862768,0.0,0.0,0.0
t3087,19.77255830862768,0.0,0.0,0.0
t3088,19.77255830862768,0.0,0.0,0.0
t3089,19.9740903471522,0.0,0.0,0.0
t3090,19.9740903471522,0.0,0.0,0.0
t3091,19.9740903471522,0.0,0.0,0.0
t3092,19.9740903471522,0.0,0.0,0.0
t3093,19.9740903471522,0.0,0.0,0.0
t3094,19.9740903471522,0.0,0.0,0.0
t3095,19.9740903471522,0.0,0.0,0.0
t3096,19.9740903471522,0.0,0.0,0.0
t3097,19.9740903471522,0.0,0.0,0.0
t3098,11.519689312951526,0.0,0.0,0.0
t3099,0.0,0.0,0.0,0.0
t3100,-0.0,0.0,0.0,0.0
t3101,-0.0,0.0,0.0,0.0
t3102,0.0,0.0,0.0,0.0
t3103,0.0,0.0,0.0,0.0
t3104,0.0,0.0,0.0,0.0
t3105,0.0,0.0,0.0,0.0
t3106,0.0,0.0,0.0,0.0
t3107,0.0,0.0,0.0,0.0
t3108,0.0,0.0,0.0,0.0
t3109,0.0,0.0,0.0,0.0
t3110,0.0,0.0,0.0,0.0
t3111,0.0,0.0,0.0,0.0
t3112,0.0,0.0,0.0,0.0
t3113,0.0,0.0,0.0,0.0
t3114,0.0,0.0,0.0,0.0
t3115,0.0,0.0,0.0,0.0
t3116,0.0,0.0,0.0,0.0
t3117,0.0,0.0,0.0,0.0
t3118,0.0,0.0,0.0,0.0
t3119,0.0,0.0,0.0,0.0
t3120,0.0,0.0,0.0,0.0
t3121,0.0,0.0,0.0,0.0
t3122,0.0,0.0,0.0,0.0
t3123,0.0,0.0,0.0,0.0
t3124,0.0,0.0,0.0,0.0
t3125,0.0,0.0,0.0,0.0
t3126,0.0,0.0,0.0,0.0
t3127,0.0,0.0,0.0,0.0
t3128,0.0,0.0,0.0,0.0
t3129,0.0,0.0,0.0,0.0
t3130,0.0,0.0,0.0,0.0
t3131,0.0,0.0,0.0,0.0
t3132,0.0,0.0,0.0,0.0
t3133,0.0,0.0,0.0,0.0
t3134,0.0,0.0,0.0,0.0
t3135,0.0,0.0,0.0,0.0
t3136,0.0,0.0,0.0,0.0
t3137,0.0,0.0,0.0,0.0
t3138,0.0,0.0,0.0,0.0
t3139,0.0,0.0,0.0,0.0
t3140,0.0,0.0,0.0,0.0
t3141,0.0,0.0,0.0,0.0
t3142,0.0,0.0,0.0,0.0
t3143,0.0,0.0,0.0,0.0
t3144,0.0,0.0,0.0,0.0
t3145,0.0,0.0,0.0,0.0
t3146,0.0,0.0,0.0,0.0
t3147,0.0,0.0,0.0,0.0
t3148,0.0,0.0,0.0,0.0
t3149,0.0,0.0,0.0,0.0
t3150,0.0,0.0,0.0,0.0
t3151,0.0,0.0,0.0,0.0
t3152,0.0,0.0,0.0,0.0
t3153,0.0,0.0,0.0,0.0
t3154,0.0,0.0,0.0,0.0
t3155,0.0,0.0,0.0,0.0
t3156,0.0,0.0,0.0,0.0
t3157,0.0,0.0,0.0,0.0
t3158,0.0,0.0,0.0,0.0
t3159,0.0,0.0,0.0,0.0
t3160,0.0,0.0,0.0,0.0
t3161,0.0,0.0,0.0,0.0
t3162,0.0,0.0,0.0,0.0
t3163,0.0,0.0,0.0,0.0
t3164,0.0,0.0,0.0,0.0
t3165,0.0,0.0,0.0,0.0
t3166,0.0,0.0,0.0,0.0
t3167,0.0,0.0,0.0,0.0
t3168,0.0,0.0,0.0,0.0
t3169,0.0,0.0,0.0,0.0
t3170,0.0,0.0,0.0,0.0
t3171,-0.0,0.0,0.0,0.0
t3172,0.0,0.0,0.0,0.0
t3173,0.0,0.0,0.0,0.0
t3174,0.0,0.0,0.0,0.0
t3175,0.0,0.0,0.0,0.0
t3176,0.0,0.0,0.0,0.0
t3177,0.0,0.0,0.0,0.0
t3178,0.0,0.0,0.0,0.0
t3179,0.0,0.0,0.0,0.0
t3180,-0.0,0.0,0.0,0.0
t3181,0.0,0.0,0.0,0.0
t3182,0.0,0.0,0.0,0.0
t3183,0.0,0.0,0.0,0.0
t3184,0.0,0.0,0.0,0.0
t3185,0.0,0.0,0.0,0.0
t3186,0.0,0.0,0.0,0.0
t3187,0.0,0.0,0.0,0.0
t3188,0.0,0.0,0.0,0.0
t3189,-0.0,0.0,0.0,0.0
t3190,0.0,0.0,0.0,0.0
t3191,0.0,0.0,0.0,0.0
t3192,0.0,0.0,0.0,0.0
t3193,-0.0,0.0,0.0,0.0
t3194,-0.0,0.0,0.0,0.0
t3195,-0.0,0.0,0.0,0.0
t3196,-0.0,0.0,0.0,0.0
t3197,0.3228941088867056,0.0,0.0,0.0
t3198,0.3228941088867056,0.0,0.0,0.0
t3199,0.3228941088867056,0.0,0.0,0.0
t3200,0.3228941088867056,0.0,0.0,0.0
t3201,0.3228941088867056,0.0,0.0,0.0
t3202,0.3228941088867056,0.0,0.0,0.0
t3203,0.3228941088867056,0.0,0.0,0.0
t3204,0.3228941088867056,0.0,0.0,0.0
t3205,0.3228941088867056,0.0,0.0,0.0
t3206,0.3228941088867056,0.0,0.0,0.0
t3207,0.3228941088867056,0.0,0.0,0.0
t3208,0.32289410888670556,0.0,0.0,0.0
t3209,9.539372739223401,0.0,0.0,0.0
t3210,9.539372739223401,0.0,0.0,0.0
t3211,9.539372739223401,0.0,0.0,0.0
t3212,9.539372739223401,0.0,0.0,0.0
t3213,9.539372739223401,0.0,0.0,0.0
t3214,9.539372739223401,0.0,0.0,0.0
t3215,9.539372739223401,0.0,0.0,0.0
t3216,9.539372739223401,0.0,0.0,0.0
t3217,9.539372739223401,0.0,0.0,0.0
t3218,-0.0,0.0,0.0,0.0
t3219,-0.0,0.0,0.0,0.0
t3220,-0.0,0.0,0.0,0.0
t3221,-0.0,0.0,0.0,0.0
t3222,-0.0,0.0,0.0,0.0
t3223,-0.0,0.0,0.0,0.0
t3224,-0.0,0.0,0.0,0.0
t3225,-0.0,0.0,0.0,0.0
t3226,-0.0,0.0,0.0,0.0
t3227,-0.0,0.0,0.0,0.0
t3228,-0.0,0.0,0.0,0.0
t3229,-0.0,0.0,0.0,0.0
t3230,-0.0,0.0,0.0,0.0
t3231,-0.0,0.0,0.0,0.0
t3232,-0.0,0.0,0.0,0.0
t3233,-0.0,0.0,0.0,0.0
t3234,21.731231395271738,0.0,0.0,0.0
t3235,21.731231395271738,0.0,0.0,0.0
t3236,21.731231395271738,0.0,0.0,0.0
t3237,21.731231395271738,0.0,0.0,0.0
t3238,21.731231395271738,0.0,0.0,0.0
t3239,21.731231395271738,0.0,0.0,0.0
t3240,21.731231395271738,0.0,0.0,0.0
t3241,21.731231395271738,0.0,0.0,0.0
t3242,21.731231395271738,0.0,0.0,0.0
t3243,21.731231395271738,0.0,0.0,0.0
t3244,21.731231395271738,0.0,0.0,0.0
t3245,21.731231395271738,0.0,0.0,0.0
t3246,21.731231395271738,0.0,0.0,0.0
t3247,21.731231395271738,0.0,0.0,0.0
t3248,21.731231395271738,0.0,0.0,0.0
t3249,21.731231395271738,0.0,0.0,0.0
t3250,21.731231395271738,0.0,0.0,0.0
t3251,-0.0,0.0,0.0,0.0
t3252,0.0,0.0,0.0,0.0
t3253,-0.0,0.0,0.0,0.0
t3254,0.0,0.0,0.0,0.0
t3255,0.0,0.0,0.0,0.0
t3256,0.0,0.0,0.0,0.0
t3257,0.0,0.0,0.0,0.0
t3258,0.0,0.0,0.0,0.0
t3259,0.0,0.0,0.0,0.0
t3260,0.0,0.0,0.0,0.0
t3261,-0.0,0.0,0.0,0.0
t3262,-0.0,0.0,0.0,0.0
t3263,-0.0,0.0,0.0,0.0
t3264,-0.0,0.0,0.0,0.0
t3265,-0.0,0.0,0.0,0.0
t3266,-0.0,0.0,0.0,0.0
t3267,-0.0,0.0,0.0,0.0
t3268,-0.0,0.0,0.0,0.0
t3269,-0.0,0.0,0.0,0.0
t3270,-0.0,0.0,0.0,0.0
t3271,-0.0,0.0,0.0,0.0
t3272,-0.0,0.0,0.0,0.0
t3273,-0.0,0.0,0.0,0.0
t3274,-0.0,0.0,0.0,0.0
t3275,-0.0,0.0,0.0,0.0
t3276,-0.0,0.0,0.0,0.0
t3277,-0.0,0.0,0.0,0.0
t3278,-0.0,0.0,0.0,0.0
t3279,-0.0,0.0,0.0,0.0
t3280,0.0,0.0,0.0,0.0
t3281,4.882186765393041,0.0,0.0,0.0
t3282,5.857312615410372,0.0,0.0,0.0
t3283,5.857312615410372,0.0,0.0,0.0
t3284,5.857312615410372,0.0,0.0,0.0
t3285,5.857312615410372,0.0,0.0,0.0
t3286,5.857312615410372,0.0,0.0,0.0
t3287,0.9751258500173304,0.0,0.0,0.0
t3288,-0.0,0.0,0.0,0.0
t3289,-0.0,0.0,0.0,0.0
t3290,-0.0,0.0,0.0,0.0
t3291,-0.0,0.0,0.0,0.0
t3292,-0.0,0.0,0.0,0.0
t3293,-0.0,0.0,0.0,0.0
t3294,0.0,0.0,0.0,0.0
t3295,0.0,0.0,0.0,0.0
t3296,0.0,0.0,0.0,0.0
