Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2020,0.0,0.0,0.0,0.0
t2021,0.0,0.0,0.0,0.0
t2022,0.0,0.0,0.0,0.0
t2023,-0.0,0.0,0.0,0.0
t2024,0.0,0.0,0.0,0.0
t2025,0.0,0.0,0.0,0.0
t2026,0.0,0.0,0.0,0.0
t2027,0.0,0.0,0.0,0.0
t2028,0.0,0.0,0.0,0.0
t2029,0.0,0.0,0.0,0.0
t2030,0.0,0.0,0.0,0.0
t2031,0.0,0.0,0.0,0.0
t2032,-0.0,0.0,0.0,0.0
t2033,0.0,0.0,0.0,0.0
t2034,0.0,0.0,0.0,0.0
t2035,0.0,0.0,0.0,0.0
t2036,0.0,0.0,0.0,0.0
t2037,0.0,0.0,0.0,0.0
t2038,0.0,0.0,0.0,0.0
t2039,0.0,0.0,0.0,0.0
t2040,0.0,0.0,0.0,0.0
t2041,-0.0,0.0,0.0,0.0
t2042,0.0,0.0,0.0,0.0
t2043,0.0,0.0,0.0,0.0
t2044,0.0,0.0,0.0,0.0
t2045,0.0,0.0,0.0,0.0
t2046,0.0,0.0,0.0,0.0
t2047,0.0,0.0,0.0,0.0
t2048,0.0,0.0,0.0,0.0
t2049,0.0,0.0,0.0,0.0
t2050,-0.0,0.0,0.0,0.0
t2051,0.0,0.0,0.0,0.0
t2052,0.0,0.0,0.0,0.0
t2053,0.0,0.0,0.0,0.0
t2054,0.0,0.0,0.0,0.0
t2055,0.0,0.0,0.0,0.0
t2056,0.0,0.0,0.0,0.0
t2057,0.0,0.0,0.0,0.0
t2058,0.0,0.0,0.0,0.0
t2059,-0.0,0.0,0.0,0.0
t2060,0.0,0.0,0.0,0.0
t2061,0.0,0.0,0.0,0.0
t2062,0.0,0.0,0.0,0.0
t2063,0.0,0.0,0.0,0.0
t2064,0.0,0.0,0.0,0.0
t2065,0.0,0.0,0.0,0.0
t2066,0.0,0.0,0.0,0.0
t2067,0.0,0.0,0.0,0.0
t2068,-0.0,0.0,0.0,0.0
t2069,-0.0,0.0,0.0,0.0
t2070,-0.0,0.0,0.0,0.0
t2071,-0.0,0.0,0.0,0.0
t2072,-0.0,0.0,0.0,0.0
t2073,-0.0,0.0,0.0,0.0
t2074,-0.0,0.0,0.0,0.0
t2075,-0.0,0.0,0.0,0.0
t2076,-0.0,0.0,0.0,0.0
t2077,-0.0,0.0,0.0,0.0
t2078,-0.0,0.0,0.0,0.0
t2079,0.0,0.0,0.0,0.0
t2080,0.0,0.0,0.0,0.0
t2081,0.0,0.0,0.0,0.0
t2082,0.0,0.0,0.0,0.0
t2083,0.0,0.0,0.0,0.0
t2084,0.0,0.0,0.0,0.0
t2085,0.0,0.0,0.0,0.0
t2086,-0.0,0.0,0.0,0.0
t2087,-0.0,0.0,0.0,0.0
t2088,-0.0,0.0,0.0,0.0
t2089,-0.0,0.0,0.0,0.0
t2090,-0.0,0.0,0.0,0.0
t2091,-0.0,0.0,0.0,0.0
t2092,-0.0,0.0,0.0,0.0
t2093,-0.0,0.0,0.0,0.0
t2094,-0.0,0.0,0.0,0.0
t2095,-0.0,0.0,0.0,0.0
t2096,-0.0,0.0,0.0,0.0
t2097,-0.0,0.0,0.0,0.0
t2098,-0.0,0.0,0.0,0.0
t2099,-0.0,0.0,0.0,0.0
t2100,-0.0,0.0,0.0,0.0
t2101,-0.0,0.0,0.0,0.0
t2102,-0.0,0.0,0.0,0.0
t2103,-0.0,0.0,0.0,0.0
t2104,-0.0,0.0,0.0,0.0
t2105,-0.0,0.0,0.0,0.0
t2106,0.0,0.0,0.0,0.0
t2107,9.805019003898575,0.0,0.0,0.0
t2108,9.805019003898575,0.0,0.0,0.0
t2109,9.805019003898575,0.0,0.0,0.0
t2110,9.805019003898575,0.0,0.0,0.0
t2111,9.805019003898575,0.0,0.0,0.0
t2112,9.805019003898575,0.0,0.0,0.0
t2113,-0.0,0.0,0.0,0.0
t2114,0.0,0.0,0.0,0.0
t2115,-0.0,0.0,0.0,0.0
t2116,0.0,0.0,0.0,0.0
t2117,-0.0,0.0,0.0,0.0
t2118,-0.0,0.0,0.0,0.0
t2119,-0.0,0.0,0.0,0.0
t2120,-0.0,0.0,0.0,0.0
t2121,-0.0,0.0,0.0,0.0
t2122,-0.0,0.0,0.0,0.0
t2123,-0.0,0.0,0.0,0.0
t2124,-0.0,0.0,0.0,0.0
t2125,-0.0,0.0,0.0,0.0
t2126,-0.0,0.0,0.0,0.0
t2127,-0.0,0.0,0.0,0.0
t2128,0.0,0.0,0.0,0.0
t2129,0.0,0.0,0.0,0.0
t2130,0.0,0.0,0.0,0.0
t2131,-0.0,0.0,0.0,0.0
t2132,0.0,0.0,0.0,0.0
t2133,0.0,0.0,0.0,0.0
t2134,0.0,0.0,0.0,0.0
t2135,0.0,0.0,0.0,0.0
t2136,0.0,0.0,0.0,0.0
t2137,0.0,0.0,0.0,0.0
t2138,0.0,0.0,0.0,0.0
t2139,0.0,0.0,0.0,0.0
t2140,-0.0,0.0,0.0,0.0
t2141,0.0,0.0,0.0,0.0
t2142,0.0,0.0,0.0,0.0
t2143,0.0,0.0,0.0,0.0
t2144,0.0,0.0,0.0,0.0
t2145,0.0,0.0,0.0,0.0
t2146,0.0,0.0,0.0,0.0
t2147,0.0,0.0,0.0,0.0
t2148,0.0,0.0,0.0,0.0
t2149,0.0,0.0,0.0,0.0
t2150,0.0,0.0,0.0,0.0
t2151,0.0,0.0,0.0,0.0
t2152,0.0,0.0,0.0,0.0
t2153,0.0,0.0,0.0,0.0
t2154,0.0,0.0,0.0,0.0
t2155,0.0,0.0,0.0,0.0
t2156,0.0,0.0,0.0,0.0
t2157,0.0,0.0,0.0,0.0
t2158,0.0,0.0,0.0,0.0
t2159,0.0,0.0,0.0,0.0
t2160,0.0,0.0,0.0,0.0
t2161,0.0,0.0,0.0,0.0
t2162,0.0,0.0,0.0,0.0
t2163,0.0,0.0,0.0,0.0
t2164,0.0,0.0,0.0,0.0
t2165,0.0,0.0,0.0,0.0
t2166,0.0,0.0,0.0,0.0
t2167,0.0,0.0,0.0,0.0
t2168,0.0,0.0,0.0,0.0
t2169,0.0,0.0,0.0,0.0
t2170,0.0,0.0,0.0,0.0
t2171,0.0,0.0,0.0,0.0
t2172,0.0,0.0,0.0,0.0
t2173,0.0,0.0,0.0,0.0
t2174,0.0,0.0,0.0,0.0
t2175,0.0,0.0,0.0,0.0
t2176,0.0,0.0,0.0,0.0
t2177,0.0,0.0,0.0,0.0
t2178,0.0,0.0,0.0,0.0
t2179,0.0,0.0,0.0,0.0
t2180,0.0,0.0,0.0,0.0
t2181,0.0,0.0,0.0,0.0
t2182,0.0,0.0,0.0,0.0
t2183,0.0,0.0,0.0,0.0
t2184,0.0,0.0,0.0,0.0
t2185,0.0,0.0,0.0,0.0
t2186,0.0,0.0,0.0,0.0
t2187,0.0,0.0,0.0,0.0
t2188,0.0,0.0,0.0,0.0
t2189,0.0,0.0,0.0,0.0
t2190,0.0,0.0,0.0,0.0
t2191,0.0,0.0,0.0,0.0
t2192,0.0,0.0,0.0,0.0
t2193,0.0,0.0,0.0,0.0
t2194,0.0,0.0,0.0,0.0
t2195,0.0,0.0,0.0,0.0
t2196,0.0,0.0,0.0,0.0
t2197,0.0,0.0,0.0,0.0
t2198,0.0,0.0,0.0,0.0
t2199,0.0,0.0,0.0,0.0
t2200,0.0,0.0,0.0,0.0
t2201,0.0,0.0,0.0,0.0
t2202,0.0,0.0,0.0,0.0
t2203,0.0,0.0,0.0,0.0
t2204,0.0,0.0,0.0,0.0
t2205,0.0,0.0,0.0,0.0
t2206,0.0,0.0,0.0,0.0
t2207,0.0,0.0,0.0,0.0
t2208,0.0,0.0,0.0,0.0
t2209,0.0,0.0,0.0,0.0
t2210,0.0,0.0,0.0,0.0
t2211,0.0,0.0,0.0,0.0
t2212,0.0,0.0,0.0,0.0
t2213,0.0,0.0,0.0,0.0
t2214,0.0,0.0,0.0,0.0
t2215,0.0,0.0,0.0,0.0
t2216,0.0,0.0,0.0,0.0
t2217,0.0,0.0,0.0,0.0
t2218,0.0,0.0,0.0,0.0
t2219,-0.0,0.0,0.0,0.0
t2220,-0.0,0.0,0.0,0.0
t2221,-0.0,0.0,0.0,0.0
t2222,-0.0,0.0,0.0,0.0
t2223,-0.0,0.0,0.0,0.0
t2224,-0.0,0.0,0.0,0.0
t2225,-0.0,0.0,0.0,0.0
t2226,16.032017552677967,0.0,0.0,0.0
t2227,16.032017552677967,0.0,0.0,0.0
t2228,16.032017552677967,0.0,0.0,0.0
t2229,16.032017552677967,0.0,0.0,0.0
t2230,16.032017552677967,0.0,0.0,0.0
t2231,16.032017552677967,0.0,0.0,0.0
t2232,16.032017552677967,0.0,0.0,0.0
t2233,16.032017552677967,0.0,0.0,0.0
t2234,16.032017552677967,0.0,0.0,0.0
t2235,16.032017552677967,0.0,0.0,0.0
t2236,16.032017552677967,0.0,0.0,0.0
t2237,16.032017552677967,0.0,0.0,0.0
t2238,16.032017552677967,0.0,0.0,0.0
t2239,16.032017552677967,0.0,0.0,0.0
t2240,14.419588135520085,0.0,0.0,0.0
t2241,14.419588135520085,0.0,0.0,0.0
t2242,14.419588135520085,0.0,0.0,0.0
t2243,14.419588135520085,0.0,0.0,0.0
t2244,14.419588135520085,0.0,0.0,0.0
t2245,14.419588135520085,0.0,0.0,0.0
t2246,14.419588135520085,0.0,0.0,0.0
t2247,14.419588135520085,0.0,0.0,0.0
t2248,14.419588135520085,0.0,0.0,0.0
t2249,14.419588135520085,0.0,0.0,0.0
t2250,14.419588135520085,0.0,0.0,0.0
t2251,14.419588135520085,0.0,0.0,0.0
t2252,14.419588135520085,0.0,0.0,0.0
t2253,14.419588135520085,0.0,0.0,0.0
t2254,14.419588135520085,0.0,0.0,0.0
t2255,14.419588135520085,0.0,0.0,0.0
t2256,14.419588135520085,0.0,0.0,0.0
t2257,14.419588135520085,0.0,0.0,0.0
t2258,14.419588135520085,0.0,0.0,0.0
t2259,14.419588135520085,0.0,0.0,0.0
t2260,14.419588135520085,0.0,0.0,0.0
t2261,14.419588135520085,0.0,0.0,0.0
t2262,14.419588135520085,0.0,0.0,0.0
t2263,14.419588135520085,0.0,0.0,0.0
t2264,14.419588135520085,0.0,0.0,0.0
t2265,14.419588135520085,0.0,0.0,0.0
t2266,14.419588135520085,0.0,0.0,0.0
t2267,14.419588135520085,0.0,0.0,0.0
t2268,14.419588135520085,0.0,0.0,0.0
t2269,14.419588135520085,0.0,0.0,0.0
t2270,14.419588135520085,0.0,0.0,0.0
t2271,14.419588135520085,0.0,0.0,0.0
t2272,14.419588135520085,0.0,0.0,0.0
t2273,15.392917241190911,0.0,0.0,0.0
t2274,15.392917241190911,0.0,0.0,0.0
t2275,15.392917241190911,0.0,0.0,0.0
t2276,15.392917241190911,0.0,0.0,0.0
t2277,15.392917241190911,0.0,0.0,0.0
t2278,15.392917241190911,0.0,0.0,0.0
t2279,15.392917241190911,0.0,0.0,0.0
t2280,15.392917241190911,0.0,0.0,0.0
t2281,15.392917241190911,0.0,0.0,0.0
t2282,15.392917241190911,0.0,0.0,0.0
t2283,15.392917241190911,0.0,0.0,0.0
t2284,15.392917241190911,0.0,0.0,0.0
t2285,15.392917241190911,0.0,0.0,0.0
t2286,15.392917241190911,0.0,0.0,0.0
t2287,15.392917241190911,0.0,0.0,0.0
t2288,15.392917241190911,0.0,0.0,0.0
t2289,15.392917241190911,0.0,0.0,0.0
t2290,15.392917241190911,0.0,0.0,0.0
t2291,15.392917241190911,0.0,0.0,0.0
t2292,15.392917241190911,0.0,0.0,0.0
t2293,15.392917241190911,0.0,0.0,0.0
t2294,15.392917241190911,0.0,0.0,0.0
t2295,15.392917241190911,0.0,0.0,0.0
t2296,15.392917241190911,0.0,0.0,0.0
t2297,15.392917241190911,0.0,0.0,0.0
t2298,26.20571446094865,0.0,0.0,0.0
t2299,29.65027325123637,0.0,0.0,0.0
t2300,29.65027325123637,0.0,0.0,0.0
t2301,29.65027325123637,0.0,0.0,0.0
t2302,29.65027325123637,0.0,0.0,0.0
t2303,29.65027325123637,0.0,0.0,0.0
t2304,29.65027325123637,0.0,0.0,0.0
t2305,29.65027325123637,0.0,0.0,0.0
t2306,29.65027325123637,0.0,0.0,0.0
t2307,29.65027325123637,0.0,0.0,0.0
t2308,29.65027325123637,0.0,0.0,0.0
t2309,29.65027325123637,0.0,0.0,0.0
t2310,29.65027325123637,0.0,0.0,0.0
t2311,25.038230358048157,0.0,0.0,0.0
t2312,6.7141160263930075,0.0,0.0,0.0
t2313,-0.0,0.0,0.0,0.0
t2314,-0.0,0.0,0.0,0.0
t2315,-0.0,0.0,0.0,0.0
t2316,-0.0,0.0,0.0,0.0
t2317,-0.0,0.0,0.0,0.0
t2318,-0.0,0.0,0.0,0.0
t2319,-0.0,0.0,0.0,0.0
t2320,-0.0,0.0,0.0,0.0
t2321,0.0,0.0,0.0,0.0
t2322,13.39676496283592,0.0,0.0,0.0
t2323,13.39676496283592,0.0,0.0,0.0
t2324,13.39676496283592,0.0,0.0,0.0
t2325,13.39676496283592,0.0,0.0,0.0
t2326,13.39676496283592,0.0,0.0,0.0
t2327,13.39676496283592,0.0,0.0,0.0
t2328,13.39676496283592,0.0,0.0,0.0
t2329,13.39676496283592,0.0,0.0,0.0
t2330,13.39676496283592,0.0,0.0,0.0
t2331,13.39676496283592,0.0,0.0,0.0
t2332,13.39676496283592,0.0,0.0,0.0
t2333,13.39676496283592,0.0,0.0,0.0
t2334,13.39676496283592,0.0,0.0,0.0
t2335,13.39676496283592,0.0,0.0,0.0
t2336,5.184837479899008,0.0,0.0,0.0
t2337,-0.0,0.0,0.0,0.0
t2338,0.0,0.0,0.0,0.0
t2339,0.0,0.0,0.0,0.0
t2340,0.0,0.0,0.0,0.0
t2341,0.0,0.0,0.0,0.0
t2342,0.0,0.0,0.0,0.0
t2343,0.0,0.0,0.0,0.0
t2344,0.0,0.0,0.0,0.0
t2345,0.0,0.0,0.0,0.0
t2346,0.0,0.0,0.0,0.0
t2347,0.0,0.0,0.0,0.0
t2348,0.0,0.0,0.0,0.0
t2349,0.0,0.0,0.0,0.0
t2350,0.0,0.0,0.0,0.0
t2351,0.0,0.0,0.0,0.0
t2352,0.0,0.0,0.0,0.0
t2353,-0.0,0.0,0.0,0.0
t2354,-0.0,0.0,0.0,0.0
t2355,-0.0,0.0,0.0,0.0
t2356,-0.0,0.0,0.0,0.0
t2357,-0.0,0.0,0.0,0.0
t2358,-0.0,0.0,0.0,0.0
t2359,-0.0,0.0,0.0,0.0
t2360,-0.0,0.0,0.0,0.0
t2361,-0.0,0.0,0.0,0.0
t2362,-0.0,0.0,0.0,0.0
t2363,-0.0,0.0,0.0,0.0
t2364,-0.0,0.0,0.0,0.0
t2365,-0.0,0.0,0.0,0.0
t2366,-0.0,0.0,0.0,0.0
t2367,-0.0,0.0,0.0,0.0
t2368,-0.0,0.0,0.0,0.0
t2369,-0.0,0.0,0.0,0.0
t2370,-0.0,0.0,0.0,0.0
t2371,-0.0,0.0,0.0,0.0
t2372,-0.0,0.0,0.0,0.0
t2373,-0.0,0.0,0.0,0.0
t2374,-0.0,0.0,0.0,0.0
t2375,-0.0,0.0,0.0,0.0
t2376,-0.0,0.0,0.0,0.0
t2377,-0.0,0.0,0.0,0.0
t2378,-0.0,0.0,0.0,0.0
t2379,-0.0,0.0,0.0,0.0
t2380,-0.0,0.0,0.0,0.0
t2381,-0.0,0.0,0.0,0.0
t2382,-0.0,0.0,0.0,0.0
t2383,-0.0,0.0,0.0,0.0
t2384,-0.0,0.0,0.0,0.0
t2385,-0.0,0.0,0.0,0.0
t2386,-0.0,0.0,0.0,0.0
t2387,-0.0,0.0,0.0,0.0
t2388,-0.0,0.0,0.0,0.0
t2389,-0.0,0.0,0.0,0.0
t2390,-0.0,0.0,0.0,0.0
t2391,-0.0,0.0,0.0,0.0
t2392,-0.0,0.0,0.0,0.0
t2393,-0.0,0.0,0.0,0.0
t2394,-0.0,0.0,0.0,0.0
t2395,-0.0,0.0,0.0,0.0
t2396,-0.0,0.0,0.0,0.0
t2397,-0.0,0.0,0.0,0.0
t2398,-0.0,0.0,0.0,0.0
t2399,-0.0,0.0,0.0,0.0
t2400,-0.0,0.0,0.0,0.0
t2401,-0.0,0.0,0.0,0.0
t2402,-0.0,0.0,0.0,0.0
t2403,-0.0,0.0,0.0,0.0
t2404,-0.0,0.0,0.0,0.0
t2405,9.283589204514971,0.0,0.0,0.0
t2406,22.075233403484326,0.0,0.0,0.0
t2407,22.075233403484326,0.0,0.0,0.0
t2408,22.075233403484326,0.0,0.0,0.0
t2409,22.075233403484326,0.0,0.0,0.0
t2410,22.075233403484326,0.0,0.0,0.0
t2411,22.075233403484326,0.0,0.0,0.0
t2412,22.075233403484326,0.0,0.0,0.0
t2413,22.075233403484326,0.0,0.0,0.0
t2414,22.075233403484326,0.0,0.0,0.0
t2415,22.075233403484326,0.0,0.0,0.0
t2416,22.075233403484326,0.0,0.0,0.0
t2417,22.30842946974006,0.0,0.0,0.0
t2418,22.30842946974006,0.0,0.0,0.0
t2419,22.30842946974006,0.0,0.0,0.0
t2420,22.30842946974006,0.0,0.0,0.0
t2421,22.30842946974006,0.0,0.0,0.0
t2422,22.30842946974006,0.0,0.0,0.0
t2423,22.30842946974006,0.0,0.0,0.0
t2424,22.30842946974006,0.0,0.0,0.0
t2425,22.30842946974006,0.0,0.0,0.0
t2426,7.542401479334881,0.0,0.0,0.0
t2427,-0.0,0.0,0.0,0.0
t2428,0.0,0.0,0.0,0.0
t2429,0.0,0.0,0.0,0.0
t2430,0.0,0.0,0.0,0.0
t2431,0.0,0.0,0.0,0.0
t2432,0.0,0.0,0.0,0.0
t2433,0.0,0.0,0.0,0.0
t2434,0.0,0.0,0.0,0.0
t2435,0.0,0.0,0.0,0.0
t2436,0.0,0.0,0.0,0.0
t2437,0.0,0.0,0.0,0.0
t2438,0.0,0.0,0.0,0.0
t2439,0.0,0.0,0.0,0.0
t2440,0.0,0.0,0.0,0.0
t2441,0.0,0.0,0.0,0.0
t2442,0.0,0.0,0.0,0.0
t2443,0.0,0.0,0.0,0.0
t2444,0.0,0.0,0.0,0.0
t2445,0.0,0.0,0.0,0.0
t2446,0.0,0.0,0.0,0.0
t2447,0.0,0.0,0.0,0.0
t2448,0.0,0.0,0.0,0.0
t2449,0.0,0.0,0.0,0.0
t2450,0.0,0.0,0.0,0.0
t2451,0.0,0.0,0.0,0.0
t2452,0.0,0.0,0.0,0.0
t2453,0.0,0.0,0.0,0.0
t2454,0.0,0.0,0.0,0.0
t2455,0.0,0.0,0.0,0.0
t2456,0.0,0.0,0.0,0.0
t2457,0.0,0.0,0.0,0.0
t2458,0.0,0.0,0.0,0.0
t2459,0.0,0.0,0.0,0.0
t2460,0.0,0.0,0.0,0.0
t2461,0.0,0.0,0.0,0.0
t2462,0.0,0.0,0.0,0.0
t2463,0.0,0.0,0.0,0.0
t2464,0.0,0.0,0.0,0.0
t2465,0.0,0.0,0.0,0.0
t2466,0.0,0.0,0.0,0.0
t2467,0.0,0.0,0.0,0.0
t2468,0.0,0.0,0.0,0.0
t2469,0.0,0.0,0.0,0.0
t2470,0.0,0.0,0.0,0.0
t2471,0.0,0.0,0.0,0.0
t2472,0.0,0.0,0.0,0.0
t2473,0.0,0.0,0.0,0.0
t2474,0.0,0.0,0.0,0.0
t2475,0.0,0.0,0.0,0.0
t2476,0.0,0.0,0.0,0.0
t2477,0.0,0.0,0.0,0.0
t2478,0.0,0.0,0.0,0.0
t2479,0.0,0.0,0.0,0.0
t2480,0.0,0.0,0.0,0.0
t2481,0.0,0.0,0.0,0.0
t2482,0.0,0.0,0.0,0.0
t2483,0.0,0.0,0.0,0.0
t2484,0.0,0.0,0.0,0.0
t2485,0.0,0.0,0.0,0.0
t2486,0.0,0.0,0.0,0.0
t2487,0.0,0.0,0.0,0.0
t2488,0.0,0.0,0.0,0.0
t2489,0.0,0.0,0.0,0.0
t2490,0.0,0.0,0.0,0.0
t2491,0.0,0.0,0.0,0.0
t2492,0.0,0.0,0.0,0.0
t2493,0.0,0.0,0.0,0.0
t2494,0.0,0.0,0.0,0.0
t2495,0.0,0.0,0.0,0.0
t2496,0.0,0.0,0.0,0.0
t2497,0.0,0.0,0.0,0.0
t2498,0.0,0.0,0.0,0.0
t2499,0.0,0.0,0.0,0.0
t2500,0.0,0.0,0.0,0.0
t2501,0.0,0.0,0.0,0.0
t2502,0.0,0.0,0.0,0.0
t2503,0.0,0.0,0.0,0.0
t2504,0.0,0.0,0.0,0.0
t2505,0.0,0.0,0.0,0.0
t2506,-0.0,0.0,0.0,0.0
t2507,-0.0,0.0,0.0,0.0
t2508,-0.0,0.0,0.0,0.0
t2509,-0.0,0.0,0.0,0.0
t2510,-0.0,0.0,0.0,0.0
t2511,-0.0,0.0,0.0,0.0
t2512,-0.0,0.0,0.0,0.0
t2513,-0.0,0.0,0.0,0.0
t2514,-0.0,0.0,0.0,0.0
t2515,-0.0,0.0,0.0,0.0
t2516,-0.0,0.0,0.0,0.0
t2517,-0.0,0.0,0.0,0.0
t2518,-0.0,0.0,0.0,0.0
t2519,-0.0,0.0,0.0,0.0
t2520,-0.0,0.0,0.0,0.0
t2521,0.0,0.0,0.0,0.0
t2522,-0.0,0.0,0.0,0.0
t2523,0.0,0.0,0.0,0.0
t2524,-0.0,0.0,0.0,0.0
t2525,-0.0,0.0,0.0,0.0
t2526,-0.0,0.0,0.0,0.0
t2527,-0.0,0.0,0.0,0.0
t2528,0.0,0.0,0.0,0.0
t2529,-0.0,0.0,0.0,0.0
t2530,-0.0,0.0,0.0,0.0
t2531,-0.0,0.0,0.0,0.0
t2532,-0.0,0.0,0.0,0.0
t2533,-0.0,0.0,0.0,0.0
t2534,-0.0,0.0,0.0,0.0
t2535,0.0,0.0,0.0,0.0
t2536,0.0,0.0,0.0,0.0
t2537,0.0,0.0,0.0,0.0
t2538,0.0,0.0,0.0,0.0
t2539,0.0,0.0,0.0,0.0
t2540,0.0,0.0,0.0,0.0
t2541,-0.0,0.0,0.0,0.0
t2542,-0.0,0.0,0.0,0.0
t2543,-0.0,0.0,0.0,0.0
t2544,-0.0,0.0,0.0,0.0
t2545,-0.0,0.0,0.0,0.0
t2546,0.0,0.0,0.0,0.0
t2547,0.0,0.0,0.0,0.0
t2548,-0.0,0.0,0.0,0.0
t2549,-0.0,0.0,0.0,0.0
t2550,-0.0,0.0,0.0,0.0
t2551,-0.0,0.0,0.0,0.0
t2552,-0.0,0.0,0.0,0.0
t2553,0.0,0.0,0.0,0.0
t2554,-0.0,0.0,0.0,0.0
t2555,-0.0,0.0,0.0,0.0
t2556,-0.0,0.0,0.0,0.0
t2557,0.0,0.0,0.0,0.0
t2558,-0.0,0.0,0.0,0.0
t2559,-0.0,0.0,0.0,0.0
t2560,-0.0,0.0,0.0,0.0
t2561,-0.0,0.0,0.0,0.0
t2562,-0.0,0.0,0.0,0.0
t2563,-0.0,0.0,0.0,0.0
t2564,4.230875213776963,0.0,0.0,0.0
t2565,9.010767936099306,0.0,0.0,0.0
t2566,9.010767936099306,0.0,0.0,0.0
t2567,10.94516895594452,0.0,0.0,0.0
t2568,10.94516895594452,0.0,0.0,0.0
t2569,10.94516895594452,0.0,0.0,0.0
t2570,10.94516895594452,0.0,0.0,0.0
t2571,10.94516895594452,0.0,0.0,0.0
t2572,10.94516895594452,0.0,0.0,0.0
t2573,10.94516895594452,0.0,0.0,0.0
t2574,10.94516895594452,0.0,0.0,0.0
t2575,10.94516895594452,0.0,0.0,0.0
t2576,10.94516895594452,0.0,0.0,0.0
t2577,10.94516895594452,0.0,0.0,0.0
t2578,10.94516895594452,0.0,0.0,0.0
t2579,10.94516895594452,0.0,0.0,0.0
t2580,10.94516895594452,0.0,0.0,0.0
t2581,10.94516895594452,0.0,0.0,0.0
t2582,10.94516895594452,0.0,0.0,0.0
t2583,10.94516895594452,0.0,0.0,0.0
t2584,10.94516895594452,0.0,0.0,0.0
t2585,10.94516895594452,0.0,0.0,0.0
t2586,10.94516895594452,0.0,0.0,0.0
t2587,10.94516895594452,0.0,0.0,0.0
t2588,10.94516895594452,0.0,0.0,0.0
t2589,-0.0,0.0,0.0,0.0
t2590,-0.0,0.0,0.0,0.0
t2591,-0.0,0.0,0.0,0.0
t2592,-0.0,0.0,0.0,0.0
t2593,-0.0,0.0,0.0,0.0
t2594,-0.0,0.0,0.0,0.0
t2595,-0.0,0.0,0.0,0.0
t2596,-0.0,0.0,0.0,0.0
t2597,-0.0,0.0,0.0,0.0
t2598,0.0,0.0,0.0,0.0
t2599,0.0,0.0,0.0,0.0
t2600,-0.0,0.0,0.0,0.0
t2601,0.0,0.0,0.0,0.0
t2602,-0.0,0.0,0.0,0.0
t2603,-0.0,0.0,0.0,0.0
t2604,-0.0,0.0,0.0,0.0
t2605,-0.0,0.0,0.0,0.0
t2606,-0.0,0.0,0.0,0.0
t2607,-0.0,0.0,0.0,0.0
t2608,-0.0,0.0,0.0,0.0
t2609,10.257186396119232,0.0,0.0,0.0
t2610,10.257186396119232,0.0,0.0,0.0
t2611,10.257186396119232,0.0,0.0,0.0
t2612,10.257186396119232,0.0,0.0,0.0
t2613,10.257186396119232,0.0,0.0,0.0
t2614,10.257186396119232,0.0,0.0,0.0
t2615,10.257186396119232,0.0,0.0,0.0
t2616,10.257186396119232,0.0,0.0,0.0
t2617,10.257186396119232,0.0,0.0,0.0
t2618,10.257186396119232,0.0,0.0,0.0
t2619,10.257186396119232,0.0,0.0,0.0
t2620,10.257186396119232,0.0,0.0,0.0
t2621,10.257186396119234,0.0,0.0,0.0
t2622,-0.0,0.0,0.0,0.0
t2623,-0.0,0.0,0.0,0.0
t2624,-0.0,0.0,0.0,0.0
t2625,-0.0,0.0,0.0,0.0
t2626,-0.0,0.0,0.0,0.0
t2627,-0.0,0.0,0.0,0.0
t2628,-0.0,0.0,0.0,0.0
t2629,0.0,0.0,0.0,0.0
t2630,-0.0,0.0,0.0,0.0
t2631,-0.0,0.0,0.0,0.0
t2632,0.0,0.0,0.0,0.0
t2633,-0.0,0.0,0.0,0.0
t2634,-0.0,0.0,0.0,0.0
t2635,-0.0,0.0,0.0,0.0
t2636,-0.0,0.0,0.0,0.0
t2637,-0.0,0.0,0.0,0.0
t2638,0.0,0.0,0.0,0.0
t2639,-0.0,0.0,0.0,0.0
t2640,-0.0,0.0,0.0,0.0
t2641,-0.0,0.0,0.0,0.0
t2642,-0.0,0.0,0.0,0.0
t2643,-0.0,0.0,0.0,0.0
t2644,-0.0,0.0,0.0,0.0
t2645,-0.0,0.0,0.0,0.0
t2646,-0.0,0.0,0.0,0.0
t2647,-0.0,0.0,0.0,0.0
t2648,-0.0,0.0,0.0,0.0
t2649,-0.0,0.0,0.0,0.0
t2650,-0.0,0.0,0.0,0.0
t2651,-0.0,0.0,0.0,0.0
t2652,-0.0,0.0,0.0,0.0
t2653,0.0,0.0,0.0,0.0
t2654,0.0,0.0,0.0,0.0
t2655,-0.0,0.0,0.0,0.0
t2656,-0.0,0.0,0.0,0.0
t2657,-0.0,0.0,0.0,0.0
t2658,-0.0,0.0,0.0,0.0
t2659,0.0,0.0,0.0,0.0
t2660,-0.0,0.0,0.0,0.0
t2661,16.717876200824694,0.0,0.0,0.0
t2662,16.717876200824694,0.0,0.0,0.0
t2663,16.717876200824694,0.0,0.0,0.0
t2664,16.717876200824694,0.0,0.0,0.0
t2665,16.717876200824694,0.0,0.0,0.0
t2666,16.717876200824694,0.0,0.0,0.0
t2667,16.717876200824694,0.0,0.0,0.0
t2668,16.717876200824694,0.0,0.0,0.0
t2669,16.717876200824694,0.0,0.0,0.0
t2670,16.717876200824694,0.0,0.0,0.0
