Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,5600,13599.0
,,,,,,,5601,13959.0
,,,,,,,5602,14208.0
,,,,,,,5603,14464.0
,,,,,,,5604,14632.0
,,,,,,,5605,14673.0
,,,,,,,5606,14774.0
,,,,,,,5607,14710.0
,,,,,,,5608,14629.0
,,,,,,,5609,14608.0
,,,,,,,5610,14489.0
,,,,,,,5611,14382.0
,,,,,,,5612,14873.0
,,,,,,,5613,14359.0
,,,,,,,5614,13258.0
,,,,,,,5615,11818.0
,,,,,,,5616,10588.0
,,,,,,,5617,9743.0
,,,,,,,5618,9282.0
,,,,,,,5619,9031.0
,,,,,,,5620,8957.0
,,,,,,,5621,9191.0
,,,,,,,5622,10100.0
,,,,,,,5623,11763.0
,,,,,,,5624,12742.0
,,,,,,,5625,13181.0
,,,,,,,5626,13504.0
,,,,,,,5627,13828.0
,,,,,,,5628,13975.0
,,,,,,,5629,13975.0
,,,,,,,5630,14073.0
,,,,,,,5631,14006.0
,,,,,,,5632,13898.0
,,,,,,,5633,13876.0
,,,,,,,5634,13870.0
,,,,,,,5635,13964.0
,,,,,,,5636,14527.0
,,,,,,,5637,14075.0
,,,,,,,5638,13047.0
,,,,,,,5639,11686.0
,,,,,,,5640,10455.0
,,,,,,,5641,9646.0
,,,,,,,5642,9202.0
,,,,,,,5643,8966.0
,,,,,,,5644,8904.0
,,,,,,,5645,9129.0
,,,,,,,5646,10015.0
,,,,,,,5647,11717.0
,,,,,,,5648,12743.0
,,,,,,,5649,13212.0
,,,,,,,5650,13536.0
,,,,,,,5651,13800.0
,,,,,,,5652,13884.0
,,,,,,,5653,13906.0
,,,,,,,5654,13931.0
,,,,,,,5655,13867.0
,,,,,,,5656,13783.0
,,,,,,,5657,13742.0
,,,,,,,5658,13642.0
,,,,,,,5659,13670.0
,,,,,,,5660,14078.0
,,,,,,,5661,13628.0
,,,,,,,5662,12761.0
,,,,,,,5663,11649.0
,,,,,,,5664,10515.0
,,,,,,,5665,9693.0
,,,,,,,5666,9202.0
,,,,,,,5667,8922.0
,,,,,,,5668,8823.0
,,,,,,,5669,8850.0
,,,,,,,5670,9165.0
,,,,,,,5671,9767.0
,,,,,,,5672,10549.0
,,,,,,,5673,11545.0
,,,,,,,5674,12236.0
,,,,,,,5675,12592.0
,,,,,,,5676,12695.0
,,,,,,,5677,12692.0
,,,,,,,5678,12600.0
,,,,,,,5679,12560.0
,,,,,,,5680,12557.0
,,,,,,,5681,12680.0
,,,,,,,5682,12863.0
,,,,,,,5683,13168.0
,,,,,,,5684,13586.0
,,,,,,,5685,13195.0
,,,,,,,5686,12536.0
,,,,,,,5687,11617.0
,,,,,,,5688,10626.0
,,,,,,,5689,9932.0
,,,,,,,5690,9407.0
,,,,,,,5691,9104.0
,,,,,,,5692,8951.0
,,,,,,,5693,8908.0
,,,,,,,5694,9086.0
,,,,,,,5695,9405.0
,,,,,,,5696,9954.0
,,,,,,,5697,10887.0
,,,,,,,5698,11615.0
,,,,,,,5699,12038.0
,,,,,,,5700,12258.0
,,,,,,,5701,12342.0
,,,,,,,5702,12293.0
,,,,,,,5703,12262.0
,,,,,,,5704,12305.0
,,,,,,,5705,12487.0
,,,,,,,5706,12805.0
,,,,,,,5707,13104.0
,,,,,,,5708,13648.0
,,,,,,,5709,13129.0
,,,,,,,5710,12123.0
,,,,,,,5711,11027.0
,,,,,,,5712,9979.0
,,,,,,,5713,9216.0
,,,,,,,5714,8778.0
,,,,,,,5715,8570.0
,,,,,,,5716,8545.0
,,,,,,,5717,8807.0
,,,,,,,5718,9768.0
,,,,,,,5719,11511.0
,,,,,,,5720,12580.0
,,,,,,,5721,13062.0
,,,,,,,5722,13411.0
,,,,,,,5723,13705.0
,,,,,,,5724,13871.0
,,,,,,,5725,13896.0
,,,,,,,5726,13948.0
,,,,,,,5727,13840.0
,,,,,,,5728,13733.0
,,,,,,,5729,13743.0
,,,,,,,5730,13881.0
,,,,,,,5731,14145.0
,,,,,,,5732,14632.0
,,,,,,,5733,13992.0
,,,,,,,5734,12868.0
,,,,,,,5735,11487.0
,,,,,,,5736,10287.0
,,,,,,,5737,9509.0
,,,,,,,5738,9096.0
,,,,,,,5739,8870.0
,,,,,,,5740,8834.0
,,,,,,,5741,9077.0
,,,,,,,5742,10030.0
,,,,,,,5743,11810.0
,,,,,,,5744,12830.0
,,,,,,,5745,13201.0
,,,,,,,5746,13470.0
,,,,,,,5747,13771.0
,,,,,,,5748,13896.0
,,,,,,,5749,13922.0
,,,,,,,5750,14006.0
,,,,,,,5751,13967.0
,,,,,,,5752,13915.0
,,,,,,,5753,13984.0
,,,,,,,5754,14045.0
,,,,,,,5755,14307.0
,,,,,,,5756,14764.0
,,,,,,,5757,14133.0
,,,,,,,5758,13077.0
,,,,,,,5759,11697.0
,,,,,,,5760,10521.0
,,,,,,,5761,9727.0
,,,,,,,5762,9300.0
,,,,,,,5763,9086.0
,,,,,,,5764,9036.0
,,,,,,,5765,9314.0
,,,,,,,5766,10249.0
,,,,,,,5767,11985.0
,,,,,,,5768,13083.0
,,,,,,,5769,13667.0
,,,,,,,5770,14115.0
,,,,,,,5771,14512.0
,,,,,,,5772,14682.0
,,,,,,,5773,14713.0
,,,,,,,5774,14760.0
,,,,,,,5775,14669.0
,,,,,,,5776,14530.0
,,,,,,,5777,14618.0
,,,,,,,5778,14853.0
,,,,,,,5779,15171.0
,,,,,,,5780,15320.0
,,,,,,,5781,14686.0
,,,,,,,5782,13622.0
,,,,,,,5783,12244.0
,,,,,,,5784,11012.0
,,,,,,,5785,10176.0
,,,,,,,5786,9709.0
,,,,,,,5787,9418.0
,,,,,,,5788,9335.0
,,,,,,,5789,9549.0
,,,,,,,5790,10528.0
,,,,,,,5791,12307.0
,,,,,,,5792,13315.0
,,,,,,,5793,13758.0
,,,,,,,5794,14057.0
,,,,,,,5795,14315.0
,,,,,,,5796,14449.0
,,,,,,,5797,14461.0
,,,,,,,5798,14493.0
,,,,,,,5799,14404.0
,,,,,,,5800,14299.0
,,,,,,,5801,14258.0
,,,,,,,5802,14190.0
,,,,,,,5803,14423.0
,,,,,,,5804,14823.0
,,,,,,,5805,14230.0
,,,,,,,5806,13179.0
,,,,,,,5807,11835.0
,,,,,,,5808,10602.0
,,,,,,,5809,9769.0
,,,,,,,5810,9286.0
,,,,,,,5811,9026.0
,,,,,,,5812,8963.0
,,,,,,,5813,9185.0
,,,,,,,5814,10056.0
,,,,,,,5815,11826.0
,,,,,,,5816,12955.0
,,,,,,,5817,13484.0
,,,,,,,5818,13794.0
,,,,,,,5819,14032.0
,,,,,,,5820,14139.0
,,,,,,,5821,14112.0
,,,,,,,5822,14113.0
,,,,,,,5823,13970.0
,,,,,,,5824,13894.0
,,,,,,,5825,13951.0
,,,,,,,5826,14087.0
,,,,,,,5827,14304.0
,,,,,,,5828,14239.0
,,,,,,,5829,13622.0
,,,,,,,5830,12795.0
,,,,,,,5831,11730.0
,,,,,,,5832,10625.0
,,,,,,,5833,9774.0
,,,,,,,5834,9274.0
,,,,,,,5835,8984.0
,,,,,,,5836,8846.0
,,,,,,,5837,8873.0
,,,,,,,5838,9220.0
,,,,,,,5839,9875.0
,,,,,,,5840,10704.0
,,,,,,,5841,11689.0
,,,,,,,5842,12383.0
,,,,,,,5843,12735.0
,,,,,,,5844,12801.0
,,,,,,,5845,12718.0
,,,,,,,5846,12514.0
,,,,,,,5847,12350.0
,,,,,,,5848,12255.0
,,,,,,,5849,12370.0
,,,,,,,5850,12651.0
,,,,,,,5851,13069.0
,,,,,,,5852,13182.0
,,,,,,,5853,12741.0
,,,,,,,5854,12076.0
,,,,,,,5855,11189.0
,,,,,,,5856,10215.0
,,,,,,,5857,9456.0
,,,,,,,5858,8972.0
,,,,,,,5859,8696.0
,,,,,,,5860,8553.0
,,,,,,,5861,8555.0
,,,,,,,5862,8764.0
,,,,,,,5863,9219.0
,,,,,,,5864,9839.0
,,,,,,,5865,10823.0
,,,,,,,5866,11684.0
,,,,,,,5867,12225.0
,,,,,,,5868,12523.0
,,,,,,,5869,12656.0
,,,,,,,5870,12528.0
,,,,,,,5871,12438.0
,,,,,,,5872,12361.0
,,,,,,,5873,12536.0
,,,,,,,5874,12804.0
,,,,,,,5875,13323.0
,,,,,,,5876,13634.0
,,,,,,,5877,13090.0
,,,,,,,5878,12106.0
,,,,,,,5879,10995.0
,,,,,,,5880,9958.0
,,,,,,,5881,9218.0
,,,,,,,5882,8816.0
,,,,,,,5883,8647.0
,,,,,,,5884,8615.0
,,,,,,,5885,8903.0
,,,,,,,5886,9903.0
,,,,,,,5887,11715.0
,,,,,,,5888,12750.0
,,,,,,,5889,13170.0
,,,,,,,5890,13483.0
,,,,,,,5891,13767.0
,,,,,,,5892,13893.0
,,,,,,,5893,13905.0
,,,,,,,5894,13913.0
,,,,,,,5895,13823.0
,,,,,,,5896,13737.0
,,,,,,,5897,13779.0
,,,,,,,5898,14009.0
,,,,,,,5899,14533.0
,,,,,,,5900,14814.0
,,,,,,,5901,14172.0
,,,,,,,5902,13059.0
,,,,,,,5903,11677.0
,,,,,,,5904,10434.0
,,,,,,,5905,9607.0
,,,,,,,5906,9166.0
,,,,,,,5907,8947.0
,,,,,,,5908,8903.0
,,,,,,,5909,9160.0
,,,,,,,5910,10075.0
,,,,,,,5911,11905.0
,,,,,,,5912,12921.0
,,,,,,,5913,13353.0
,,,,,,,5914,13673.0
,,,,,,,5915,13997.0
,,,,,,,5916,14192.0
,,,,,,,5917,14216.0
,,,,,,,5918,14262.0
,,,,,,,5919,14156.0
,,,,,,,5920,14080.0
,,,,,,,5921,14169.0
,,,,,,,5922,14475.0
,,,,,,,5923,14949.0
,,,,,,,5924,14964.0
,,,,,,,5925,14297.0
,,,,,,,5926,13244.0
,,,,,,,5927,11874.0
,,,,,,,5928,10660.0
,,,,,,,5929,9831.0
,,,,,,,5930,9392.0
,,,,,,,5931,9190.0
,,,,,,,5932,9153.0
,,,,,,,5933,9399.0
,,,,,,,5934,10340.0
,,,,,,,5935,12200.0
,,,,,,,5936,13384.0
,,,,,,,5937,13805.0
,,,,,,,5938,14140.0
,,,,,,,5939,14436.0
,,,,,,,5940,14572.0
,,,,,,,5941,14540.0
,,,,,,,5942,14566.0
,,,,,,,5943,14473.0
,,,,,,,5944,14413.0
,,,,,,,5945,14507.0
,,,,,,,5946,14801.0
,,,,,,,5947,15270.0
,,,,,,,5948,15249.0
,,,,,,,5949,14676.0
,,,,,,,5950,13565.0
,,,,,,,5951,12274.0
,,,,,,,5952,11037.0
,,,,,,,5953,10122.0
,,,,,,,5954,9626.0
,,,,,,,5955,9379.0
,,,,,,,5956,9314.0
,,,,,,,5957,9537.0
,,,,,,,5958,10472.0
,,,,,,,5959,12357.0
,,,,,,,5960,13557.0
,,,,,,,5961,14017.0
,,,,,,,5962,14348.0
,,,,,,,5963,14623.0
,,,,,,,5964,14748.0
,,,,,,,5965,14711.0
,,,,,,,5966,14685.0
,,,,,,,5967,14532.0
,,,,,,,5968,14423.0
,,,,,,,5969,14506.0
,,,,,,,5970,14783.0
,,,,,,,5971,15227.0
,,,,,,,5972,15171.0
,,,,,,,5973,14568.0
,,,,,,,5974,13562.0
,,,,,,,5975,12247.0
,,,,,,,5976,10974.0
,,,,,,,5977,10112.0
,,,,,,,5978,9617.0
,,,,,,,5979,9335.0
,,,,,,,5980,9261.0
,,,,,,,5981,9477.0
,,,,,,,5982,10320.0
,,,,,,,5983,12051.0
,,,,,,,5984,13116.0
,,,,,,,5985,13617.0
,,,,,,,5986,14065.0
,,,,,,,5987,14476.0
,,,,,,,5988,14693.0
,,,,,,,5989,14733.0
,,,,,,,5990,14794.0
,,,,,,,5991,14733.0
,,,,,,,5992,14637.0
,,,,,,,5993,14524.0
,,,,,,,5994,14340.0
,,,,,,,5995,14648.0
,,,,,,,5996,14769.0
,,,,,,,5997,14176.0
,,,,,,,5998,13332.0
,,,,,,,5999,12229.0
,,,,,,,6000,11080.0
,,,,,,,6001,10188.0
,,,,,,,6002,9613.0
,,,,,,,6003,9285.0
,,,,,,,6004,9138.0
,,,,,,,6005,9144.0
,,,,,,,6006,9431.0
,,,,,,,6007,10066.0
,,,,,,,6008,10794.0
,,,,,,,6009,11815.0
,,,,,,,6010,12561.0
,,,,,,,6011,12975.0
,,,,,,,6012,13182.0
,,,,,,,6013,13199.0
,,,,,,,6014,13099.0
,,,,,,,6015,13009.0
,,,,,,,6016,12959.0
,,,,,,,6017,13071.0
,,,,,,,6018,13321.0
,,,,,,,6019,13585.0
,,,,,,,6020,13446.0
,,,,,,,6021,12887.0
,,,,,,,6022,12192.0
,,,,,,,6023,11233.0
,,,,,,,6024,10250.0
,,,,,,,6025,9465.0
,,,,,,,6026,8974.0
,,,,,,,6027,8694.0
,,,,,,,6028,8570.0
,,,,,,,6029,8572.0
,,,,,,,6030,8755.0
,,,,,,,6031,9171.0
,,,,,,,6032,9748.0
,,,,,,,6033,10681.0
,,,,,,,6034,11347.0
,,,,,,,6035,11709.0
,,,,,,,6036,11892.0
,,,,,,,6037,12019.0
,,,,,,,6038,12012.0
,,,,,,,6039,12015.0
,,,,,,,6040,12069.0
,,,,,,,6041,12291.0
,,,,,,,6042,12602.0
,,,,,,,6043,13254.0
,,,,,,,6044,13218.0
,,,,,,,6045,12715.0
,,,,,,,6046,11911.0
,,,,,,,6047,10950.0
,,,,,,,6048,10000.0
,,,,,,,6049,9282.0
,,,,,,,6050,8858.0
,,,,,,,6051,8659.0
,,,,,,,6052,8633.0
,,,,,,,6053,8851.0
,,,,,,,6054,9511.0
,,,,,,,6055,10657.0
,,,,,,,6056,11648.0
,,,,,,,6057,12451.0
,,,,,,,6058,12993.0
,,,,,,,6059,13307.0
,,,,,,,6060,13408.0
,,,,,,,6061,13323.0
,,,,,,,6062,13258.0
,,,,,,,6063,13168.0
,,,,,,,6064,13084.0
,,,,,,,6065,13257.0
,,,,,,,6066,13739.0
,,,,,,,6067,14529.0
,,,,,,,6068,14583.0
,,,,,,,6069,13937.0
,,,,,,,6070,12865.0
,,,,,,,6071,11543.0
,,,,,,,6072,10365.0
,,,,,,,6073,9552.0
,,,,,,,6074,9117.0
,,,,,,,6075,8917.0
,,,,,,,6076,8888.0
,,,,,,,6077,9158.0
,,,,,,,6078,10137.0
,,,,,,,6079,12051.0
,,,,,,,6080,13183.0
,,,,,,,6081,13528.0
,,,,,,,6082,13742.0
,,,,,,,6083,13909.0
,,,,,,,6084,13980.0
,,,,,,,6085,13927.0
,,,,,,,6086,13913.0
,,,,,,,6087,13786.0
,,,,,,,6088,13699.0
,,,,,,,6089,13822.0
,,,,,,,6090,14228.0
,,,,,,,6091,14932.0
,,,,,,,6092,14905.0
,,,,,,,6093,14237.0
,,,,,,,6094,13126.0
,,,,,,,6095,11732.0
,,,,,,,6096,10495.0
,,,,,,,6097,9701.0
,,,,,,,6098,9266.0
,,,,,,,6099,9053.0
,,,,,,,6100,9002.0
,,,,,,,6101,9251.0
,,,,,,,6102,10193.0
,,,,,,,6103,12088.0
,,,,,,,6104,13274.0
,,,,,,,6105,13612.0
,,,,,,,6106,13830.0
,,,,,,,6107,14033.0
,,,,,,,6108,14127.0
,,,,,,,6109,14106.0
,,,,,,,6110,14108.0
,,,,,,,6111,14026.0
,,,,,,,6112,13977.0
,,,,,,,6113,14130.0
,,,,,,,6114,14451.0
,,,,,,,6115,14993.0
,,,,,,,6116,14949.0
,,,,,,,6117,14282.0
,,,,,,,6118,13200.0
,,,,,,,6119,11818.0
,,,,,,,6120,10565.0
,,,,,,,6121,9738.0
,,,,,,,6122,9296.0
,,,,,,,6123,9054.0
,,,,,,,6124,9032.0
,,,,,,,6125,9300.0
,,,,,,,6126,10258.0
,,,,,,,6127,12148.0
,,,,,,,6128,13149.0
,,,,,,,6129,13423.0
,,,,,,,6130,13551.0
,,,,,,,6131,13620.0
,,,,,,,6132,13608.0
,,,,,,,6133,13521.0
,,,,,,,6134,13489.0
,,,,,,,6135,13321.0
,,,,,,,6136,13219.0
,,,,,,,6137,13269.0
,,,,,,,6138,13569.0
,,,,,,,6139,14436.0
,,,,,,,6140,14679.0
,,,,,,,6141,14156.0
,,,,,,,6142,13140.0
,,,,,,,6143,11904.0
,,,,,,,6144,10710.0
,,,,,,,6145,9839.0
,,,,,,,6146,9386.0
,,,,,,,6147,9156.0
,,,,,,,6148,9112.0
,,,,,,,6149,9349.0
,,,,,,,6150,10301.0
,,,,,,,6151,12156.0
,,,,,,,6152,13194.0
,,,,,,,6153,13500.0
,,,,,,,6154,13771.0
,,,,,,,6155,13997.0
,,,,,,,6156,14044.0
,,,,,,,6157,13914.0
,,,,,,,6158,13796.0
,,,,,,,6159,13515.0
,,,,,,,6160,13304.0
,,,,,,,6161,13323.0
,,,,,,,6162,13615.0
,,,,,,,6163,14369.0
,,,,,,,6164,14454.0
,,,,,,,6165,13965.0
,,,,,,,6166,13219.0
,,,,,,,6167,12145.0
,,,,,,,6168,11057.0
,,,,,,,6169,10225.0
,,,,,,,6170,9782.0
,,,,,,,6171,9561.0
,,,,,,,6172,9478.0
,,,,,,,6173,9595.0
,,,,,,,6174,10016.0
,,,,,,,6175,10765.0
,,,,,,,6176,11576.0
,,,,,,,6177,12419.0
,,,,,,,6178,12799.0
,,,,,,,6179,12853.0
,,,,,,,6180,12679.0
,,,,,,,6181,12411.0
,,,,,,,6182,12119.0
,,,,,,,6183,11889.0
,,,,,,,6184,11825.0
,,,,,,,6185,12020.0
,,,,,,,6186,12528.0
,,,,,,,6187,13466.0
,,,,,,,6188,13491.0
,,,,,,,6189,13089.0
,,,,,,,6190,12430.0
,,,,,,,6191,11539.0
,,,,,,,6192,10596.0
,,,,,,,6193,9831.0
,,,,,,,6194,9311.0
,,,,,,,6195,9054.0
,,,,,,,6196,8917.0
,,,,,,,6197,8918.0
,,,,,,,6198,9146.0
,,,,,,,6199,9636.0
,,,,,,,6200,10315.0
,,,,,,,6201,11271.0
,,,,,,,6202,12062.0
,,,,,,,6203,12512.0
,,,,,,,6204,12760.0
,,,,,,,6205,12815.0
,,,,,,,6206,12661.0
,,,,,,,6207,12461.0
,,,,,,,6208,12366.0
,,,,,,,6209,12526.0
,,,,,,,6210,12924.0
,,,,,,,6211,13747.0
,,,,,,,6212,13805.0
,,,,,,,6213,13269.0
,,,,,,,6214,12247.0
,,,,,,,6215,11122.0
,,,,,,,6216,10107.0
,,,,,,,6217,9398.0
,,,,,,,6218,9043.0
,,,,,,,6219,8888.0
,,,,,,,6220,8883.0
,,,,,,,6221,9166.0
,,,,,,,6222,10164.0
,,,,,,,6223,12056.0
,,,,,,,6224,13156.0
,,,,,,,6225,13510.0
,,,,,,,6226,13922.0
,,,,,,,6227,14204.0
,,,,,,,6228,14323.0
,,,,,,,6229,14304.0
,,,,,,,6230,14320.0
,,,,,,,6231,14189.0
,,,,,,,6232,14090.0
,,,,,,,6233,14178.0
,,,,,,,6234,14605.0
,,,,,,,6235,15321.0
,,,,,,,6236,15106.0
,,,,,,,6237,14371.0
,,,,,,,6238,13249.0
,,,,,,,6239,11874.0
,,,,,,,6240,10677.0
,,,,,,,6241,9858.0
,,,,,,,6242,9386.0
,,,,,,,6243,9120.0
,,,,,,,6244,9014.0
,,,,,,,6245,9190.0
,,,,,,,6246,10058.0
,,,,,,,6247,11888.0
,,,,,,,6248,13017.0
,,,,,,,6249,13231.0
,,,,,,,6250,13386.0
,,,,,,,6251,13575.0
,,,,,,,6252,13620.0
,,,,,,,6253,13524.0
,,,,,,,6254,13483.0
,,,,,,,6255,13312.0
,,,,,,,6256,13201.0
,,,,,,,6257,13324.0
,,,,,,,6258,13740.0
,,,,,,,6259,14689.0
,,,,,,,6260,14711.0
,,,,,,,6261,14126.0
,,,,,,,6262,13046.0
,,,,,,,6263,11841.0
,,,,,,,6264,10700.0
,,,,,,,6265,9824.0
,,,,,,,6266,9407.0
,,,,,,,6267,9226.0
,,,,,,,6268,9211.0
,,,,,,,6269,9509.0
,,,,,,,6270,10513.0
,,,,,,,6271,12477.0
,,,,,,,6272,13504.0
,,,,,,,6273,13686.0
,,,,,,,6274,13692.0
,,,,,,,6275,13731.0
,,,,,,,6276,13674.0
,,,,,,,6277,13577.0
,,,,,,,6278,13543.0
,,,,,,,6279,13408.0
,,,,,,,6280,13306.0
,,,,,,,6281,13361.0
,,,,,,,6282,13756.0
,,,,,,,6283,14711.0
,,,,,,,6284,14701.0
,,,,,,,6285,14124.0
,,,,,,,6286,13100.0
,,,,,,,6287,11697.0
,,,,,,,6288,10539.0
,,,,,,,6289,9752.0
,,,,,,,6290,9339.0
,,,,,,,6291,9161.0
,,,,,,,6292,9117.0
,,,,,,,6293,9403.0
,,,,,,,6294,10389.0
,,,,,,,6295,12357.0
,,,,,,,6296,13419.0
,,,,,,,6297,13599.0
,,,,,,,6298,13673.0
,,,,,,,6299,13767.0
,,,,,,,6300,13130.0
,,,,,,,6301,13386.0
,,,,,,,6302,13375.0
,,,,,,,6303,13724.0
,,,,,,,6304,12889.0
,,,,,,,6305,13466.0
,,,,,,,6306,13785.0
,,,,,,,6307,14660.0
,,,,,,,6308,14653.0
,,,,,,,6309,14059.0
,,,,,,,6310,13056.0
,,,,,,,6311,11741.0
,,,,,,,6312,10531.0
,,,,,,,6313,9705.0
,,,,,,,6314,9258.0
,,,,,,,6315,9046.0
,,,,,,,6316,8998.0
,,,,,,,6317,9240.0
,,,,,,,6318,10148.0
,,,,,,,6319,11994.0
,,,,,,,6320,13237.0
,,,,,,,6321,13673.0
,,,,,,,6322,13984.0
,,,,,,,6323,14239.0
,,,,,,,6324,14308.0
,,,,,,,6325,14230.0
,,,,,,,6326,14215.0
,,,,,,,6327,14095.0
,,,,,,,6328,14014.0
,,,,,,,6329,14124.0
,,,,,,,6330,14475.0
,,,,,,,6331,14812.0
,,,,,,,6332,14451.0
,,,,,,,6333,13875.0
,,,,,,,6334,13060.0
,,,,,,,6335,11969.0
,,,,,,,6336,10825.0
,,,,,,,6337,9966.0
,,,,,,,6338,9474.0
,,,,,,,6339,9183.0
,,,,,,,6340,9057.0
,,,,,,,6341,9095.0
,,,,,,,6342,9398.0
,,,,,,,6343,10098.0
,,,,,,,6344,10924.0
,,,,,,,6345,11869.0
,,,,,,,6346,12599.0
,,,,,,,6347,12963.0
,,,,,,,6348,13059.0
,,,,,,,6349,12957.0
,,,,,,,6350,12744.0
,,,,,,,6351,12489.0
,,,,,,,6352,12329.0
,,,,,,,6353,12366.0
,,,,,,,6354,12630.0
,,,,,,,6355,13394.0
,,,,,,,6356,13221.0
,,,,,,,6357,12742.0
,,,,,,,6358,12050.0
,,,,,,,6359,11141.0
,,,,,,,6360,10192.0
,,,,,,,6361,9412.0
,,,,,,,6362,8905.0
,,,,,,,6363,8636.0
,,,,,,,6364,8492.0
,,,,,,,6365,8502.0
,,,,,,,6366,8708.0
,,,,,,,6367,9196.0
,,,,,,,6368,9761.0
,,,,,,,6369,10650.0
,,,,,,,6370,11346.0
,,,,,,,6371,11682.0
,,,,,,,6372,11861.0
,,,,,,,6373,11925.0
,,,,,,,6374,11848.0
,,,,,,,6375,11789.0
,,,,,,,6376,11821.0
,,,,,,,6377,12112.0
,,,,,,,6378,12677.0
,,,,,,,6379,13657.0
,,,,,,,6380,13420.0
,,,,,,,6381,12952.0
,,,,,,,6382,11985.0
,,,,,,,6383,10850.0
,,,,,,,6384,9830.0
,,,,,,,6385,9118.0
,,,,,,,6386,8758.0
,,,,,,,6387,8613.0
,,,,,,,6388,8622.0
,,,,,,,6389,8906.0
,,,,,,,6390,9909.0
,,,,,,,6391,11852.0
,,,,,,,6392,12912.0
,,,,,,,6393,13175.0
,,,,,,,6394,13426.0
,,,,,,,6395,13644.0
,,,,,,,6396,13724.0
,,,,,,,6397,13662.0
,,,,,,,6398,13644.0
,,,,,,,6399,13507.0
,,,,,,,6400,13402.0
,,,,,,,6401,13489.0
,,,,,,,6402,13915.0
,,,,,,,6403,14859.0
,,,,,,,6404,14698.0
,,,,,,,6405,13967.0
,,,,,,,6406,12884.0
,,,,,,,6407,11595.0
,,,,,,,6408,10415.0
,,,,,,,6409,9548.0
,,,,,,,6410,9096.0
,,,,,,,6411,8871.0
,,,,,,,6412,8847.0
,,,,,,,6413,9077.0
,,,,,,,6414,10090.0
,,,,,,,6415,12035.0
,,,,,,,6416,13065.0
,,,,,,,6417,13270.0
,,,,,,,6418,13406.0
,,,,,,,6419,13558.0
,,,,,,,6420,13623.0
,,,,,,,6421,13581.0
,,,,,,,6422,13599.0
,,,,,,,6423,13470.0
,,,,,,,6424,13382.0
,,,,,,,6425,13509.0
,,,,,,,6426,14049.0
,,,,,,,6427,14938.0
,,,,,,,6428,14688.0
,,,,,,,6429,14001.0
,,,,,,,6430,12952.0
,,,,,,,6431,11585.0
,,,,,,,6432,10394.0
,,,,,,,6433,9622.0
,,,,,,,6434,9201.0
,,,,,,,6435,8983.0
,,,,,,,6436,8930.0
,,,,,,,6437,9185.0
,,,,,,,6438,10145.0
,,,,,,,6439,12120.0
,,,,,,,6440,13238.0
,,,,,,,6441,13463.0
,,,,,,,6442,13617.0
,,,,,,,6443,13726.0
,,,,,,,6444,13737.0
,,,,,,,6445,13688.0
,,,,,,,6446,13661.0
,,,,,,,6447,13513.0
,,,,,,,6448,13411.0
,,,,,,,6449,13562.0
,,,,,,,6450,14139.0
,,,,,,,6451,14918.0
,,,,,,,6452,14689.0
,,,,,,,6453,14047.0
,,,,,,,6454,13044.0
,,,,,,,6455,11652.0
,,,,,,,6456,10476.0
,,,,,,,6457,9677.0
,,,,,,,6458,9258.0
,,,,,,,6459,9057.0
,,,,,,,6460,9032.0
,,,,,,,6461,9282.0
,,,,,,,6462,10273.0
,,,,,,,6463,12228.0
,,,,,,,6464,13265.0
,,,,,,,6465,13411.0
,,,,,,,6466,13550.0
,,,,,,,6467,13675.0
,,,,,,,6468,13688.0
,,,,,,,6469,13599.0
,,,,,,,6470,13566.0
,,,,,,,6471,13409.0
,,,,,,,6472,13295.0
,,,,,,,6473,13382.0
,,,,,,,6474,13866.0
,,,,,,,6475,14766.0
,,,,,,,6476,14612.0
,,,,,,,6477,14030.0
,,,,,,,6478,13052.0
,,,,,,,6479,11728.0
,,,,,,,6480,10524.0
,,,,,,,6481,9719.0
,,,,,,,6482,9261.0
,,,,,,,6483,9045.0
,,,,,,,6484,9012.0
,,,,,,,6485,9246.0
,,,,,,,6486,10192.0
,,,,,,,6487,12059.0
,,,,,,,6488,13140.0
,,,,,,,6489,13386.0
,,,,,,,6490,13602.0
,,,,,,,6491,13758.0
,,,,,,,6492,13770.0
,,,,,,,6493,13661.0
,,,,,,,6494,13583.0
,,,,,,,6495,13428.0
,,,,,,,6496,13287.0
,,,,,,,6497,13271.0
,,,,,,,6498,13601.0
,,,,,,,6499,14262.0
,,,,,,,6500,13951.0
,,,,,,,6501,13400.0
,,,,,,,6502,12604.0
,,,,,,,6503,11533.0
,,,,,,,6504,10431.0
,,,,,,,6505,9610.0
,,,,,,,6506,9125.0
,,,,,,,6507,8857.0
,,,,,,,6508,8729.0
,,,,,,,6509,8783.0
,,,,,,,6510,9146.0
,,,,,,,6511,9900.0
,,,,,,,6512,10707.0
,,,,,,,6513,11607.0
,,,,,,,6514,12219.0
,,,,,,,6515,12494.0
,,,,,,,6516,12498.0
,,,,,,,6517,12412.0
,,,,,,,6518,12240.0
,,,,,,,6519,12051.0
,,,,,,,6520,11963.0
,,,,,,,6521,12089.0
,,,,,,,6522,12680.0
,,,,,,,6523,13478.0
,,,,,,,6524,13183.0
,,,,,,,6525,12691.0
,,,,,,,6526,12008.0
